gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNL216W,-2351.075824175824,-2494.121538461539,-2494.121538461539,-2494.121538461539,-2494.121538461539,-2677.121538461539,-2494.121538461539,-2494.121538461539,-2865.121538461539,-2764.121538461539,-2764.121538461539,-2494.121538461539,-2494.121538461539,-3178.16392240657,-2865.121538461539,-2494.121538461539,-2494.121538461539,-2494.121538461539,-2494.121538461539,-2494.121538461539,-2494.121538461539,-2494.121538461539
YNL219C,-29300.393523916748,-29157.91975865028,-29149.99958452281,-29392.99958452281,-29392.99958452281,-29727.99958452281,-29392.99958452281,-29392.99958452281,-30927.378838070137,-28891.99958452281,-28891.99958452281,-28782.382944075973,-28817.91975865028,-28931.382944075973,-30927.378838070137,-29392.99958452281,-29392.99958452281,-29392.99958452281,-28782.382944075973,-28782.382944075973,-29392.99958452281,-31207.655063078662
YNL220W,-2450.615325670498,-2155.575757575757,-2083.575757575757,-1164.2105263157896,-1164.2105263157896,-1164.2105263157896,-1164.2105263157896,-1164.2105263157896,-2286.6207792207792,-2083.575757575757,-2083.575757575757,-2083.575757575757,-2094.075757575757,-2206.575757575757,-2286.6207792207792,-1164.2105263157896,-1164.2105263157896,-1164.2105263157896,-2083.575757575757,-2083.575757575757,-1164.2105263157896,-2083.575757575757
YNL231C,-1368.4166666666667,-1368.4166666666667,-777.5238095238095,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1499.145,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-777.5238095238095
YNL239W,-2979.167647058823,-2030.9647435897439,-2358.6814814814816,-2358.6814814814816,-2358.6814814814816,-2358.6814814814816,-2358.6814814814816,-2358.6814814814816,-3026.0635451505023,-2788.354925775979,-2788.354925775979,-2707.354925775979,-2505.9814814814818,-2030.9647435897439,-3026.0635451505023,-2358.6814814814816,-2358.6814814814816,-2358.6814814814816,-2707.354925775979,-2707.354925775979,-2358.6814814814816,-2030.9647435897439
YNL241C,-4996.39155299801,-5119.930014536473,-4996.39155299801,-4996.39155299801,-4870.14155299801,-4996.39155299801,-4996.39155299801,-4870.14155299801,-3446.9380952380957,-5116.42967032967,-5116.42967032967,-4996.39155299801,-3773.666666666667,-4996.39155299801,-3446.9380952380957,-4870.14155299801,-4870.14155299801,-4870.14155299801,-4996.39155299801,-4996.39155299801,-4870.14155299801,-4996.39155299801
YNL243W,-1432.8304347826086,-373.7000000000001,-285.05303030303025,-285.05303030303025,-285.05303030303025,-285.05303030303025,-285.05303030303025,-285.05303030303025,-1438.033333333333,-855.7692307692308,-855.7692307692308,-1432.8304347826086,-426.1658615136876,-1432.8304347826086,-1438.033333333333,-285.05303030303025,-285.05303030303025,-285.05303030303025,-426.1658615136876,-426.1658615136876,-285.05303030303025,-1271.3
YNL244C,-2972.3921568627447,-2972.3921568627447,-3004.1495098039222,-3004.1495098039222,-2859.949509803922,-3004.1495098039222,-3004.1495098039222,-2859.949509803922,-3074.7111111111108,-2972.3921568627447,-2972.3921568627447,-2972.3921568627447,-2972.3921568627447,-2972.3921568627447,-3074.7111111111108,-2859.949509803922,-2859.949509803922,-2859.949509803922,-2972.3921568627447,-2972.3921568627447,-2859.949509803922,-2972.3921568627447
YNL248C,-4220.178160919541,-4220.178160919541,-4577.362229102168,-4577.362229102168,-4443.991341991342,-4443.991341991342,-4577.362229102168,-4443.991341991342,-4796.6219593100395,-4971.302310480217,-4971.302310480217,-4829.5,-4196.651515151515,-4220.178160919541,-4443.991341991342,-4443.991341991342,-4443.991341991342,-4443.991341991342,-4197.656862745099,-4197.656862745099,-4443.991341991342,-4220.178160919541
YNL274C,-2563.529227761486,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2353.730952380953,-2231.208333333333,-2084.9415584415588,-2543.570512820513,-2143.319007546918,-2764.7285714285717,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2517.2803030303035,-2517.2803030303035,-2237.9636363636364,-2563.529227761486
YNL280C,-2132.386694677871,-2132.386694677871,-2181.386694677871,-2181.386694677871,-2132.386694677871,-2132.386694677871,-2181.386694677871,-2132.386694677871,-2116.886694677871,-2129.769047619048,-2129.769047619048,-1619.7241758241764,-1619.7241758241764,-1875.7690476190478,-2132.386694677871,-2132.386694677871,-2132.386694677871,-2132.386694677871,-2125.386694677871,-2125.386694677871,-2132.386694677871,-2181.386694677871
YNL287W,-5950.9157727019565,-5390.017893217894,-5390.017893217894,-5390.017893217894,-4534.8768472906395,-5390.017893217894,-5390.017893217894,-4534.8768472906395,-5390.017893217894,-4534.8768472906395,-4534.8768472906395,-4534.8768472906395,-5322.5307720057735,-5101.9057720057735,-5390.017893217894,-4534.8768472906395,-4534.8768472906395,-4534.8768472906395,-5390.017893217894,-5390.017893217894,-4534.8768472906395,-5243.083333333333
YNL288W,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2797.4849264705877,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664
YNL298W,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2385.1079192546586,-2485.0666666666666,-2485.0666666666666,-2385.1079192546586,-2485.0666666666666,-2485.0666666666666,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-3473.9089647194915,-3473.9089647194915,-2479.1666666666665,-2485.0666666666666
YNL306W,-1781.5666666666666,-1781.5666666666666,-1781.5666666666666,-1781.5666666666666,-1670.3377289377288,-1781.5666666666666,-1781.5666666666666,-1670.3377289377288,-1781.5666666666666,-1781.5666666666666,-1781.5666666666666,-2642.406227106227,-1781.5666666666666,-1781.5666666666666,-1781.5666666666666,-1670.3377289377288,-1670.3377289377288,-1670.3377289377288,-1781.5666666666666,-1781.5666666666666,-1670.3377289377288,-1781.5666666666666
YNL307C,-5451.379487179486,-5673.615686274509,-6827.6382936507935,-5451.379487179486,-5451.379487179486,-5451.379487179486,-5451.379487179486,-5451.379487179486,-5673.9333333333325,-5704.182352941176,-5704.182352941176,-6996.625058356676,-6615.61541807059,-5616.4333333333325,-5451.379487179486,-5451.379487179486,-5451.379487179486,-5451.379487179486,-6894.844872598162,-7109.844872598162,-5451.379487179486,-5451.379487179486
YNL308C,-2631.123809523809,-2351.575,-2351.575,-2631.123809523809,-2631.123809523809,-2631.123809523809,-2631.123809523809,-2631.123809523809,-2818.4337662337666,-2351.575,-2351.575,-2431.870967741936,-2818.4337662337666,-2818.4337662337666,-2631.123809523809,-2631.123809523809,-2631.123809523809,-2631.123809523809,-2818.4337662337666,-2818.4337662337666,-2631.123809523809,-2631.123809523809
YNL326C,-2701.3336134453784,-2445.285714285714,-2701.3336134453784,-2770.3336134453784,-2701.3336134453784,-2445.285714285714,-2882.7050420168066,-2701.3336134453784,-1323.29696969697,-1850.9333333333332,-1850.9333333333332,-2396.285714285714,-2396.285714285714,-2396.285714285714,-2701.3336134453784,-2701.3336134453784,-2701.3336134453784,-2701.3336134453784,-2396.285714285714,-2396.285714285714,-2701.3336134453784,-2162.9779220779224
YNR016C,-1311.1,-1356.5,-1356.5,-1311.1,-1311.1,-1356.5,-1356.5,-1311.1,-1356.5,-1660.0735294117649,-1660.0735294117649,-1067.6363636363637,-1414.5,-1067.6363636363637,-1311.1,-1311.1,-1356.5,-1311.1,-1067.6363636363637,-1067.6363636363637,-1311.1,-1594.666666666667
YNR017W,-2454.958695652173,-2526.883065400073,-2454.958695652173,-2454.958695652173,-2454.958695652173,-2454.958695652173,-2454.958695652173,-2454.958695652173,-2454.958695652173,-2352.288095238095,-2352.288095238095,-2147.1369047619046,-2147.1369047619046,-2536.0028138528132,-2454.958695652173,-2454.958695652173,-2454.958695652173,-2454.958695652173,-2147.1369047619046,-2147.1369047619046,-2454.958695652173,-2454.958695652173
YNR019W,-2359.6800889328065,-2808.690948963317,-2808.690948963317,-2808.690948963317,-2808.690948963317,-2808.690948963317,-2808.690948963317,-2808.690948963317,-1750.4607142857142,-1954.7088888888889,-1988.9907894736843,-1750.4607142857142,-2808.690948963317,-1787.5083333333332,-2808.690948963317,-2808.690948963317,-2808.690948963317,-2808.690948963317,-1750.4607142857142,-1750.4607142857142,-2808.690948963317,-1787.5083333333332
YNR021W,-4946.428571428572,-4608.4,-4946.428571428572,-4946.428571428572,-4946.428571428572,-4946.428571428572,-4946.428571428572,-4946.428571428572,-4712.042857142857,-4862.952380952381,-4862.952380952381,-4234.916666666667,-4234.916666666667,-4636.560606060606,-4946.428571428572,-4946.428571428572,-4946.428571428572,-4946.428571428572,-4234.916666666667,-4234.916666666667,-4946.428571428572,-4828.452380952381
YNR030W,-3287.2619909502264,-3287.2619909502264,-3287.2619909502264,-3287.2619909502264,-3261.7619909502264,-3287.2619909502264,-3261.7619909502264,-3261.7619909502264,-2876.9367647058825,-2725.234841628959,-2725.234841628959,-2877.5599036636986,-2877.5599036636986,-3282.2619909502264,-3287.2619909502264,-3261.7619909502264,-3287.2619909502264,-3261.7619909502264,-2725.234841628959,-2725.234841628959,-3261.7619909502264,-3261.7619909502264
YNR050C,-1489.4799422799426,-1489.4799422799426,-1489.4799422799426,-1489.4799422799426,-1489.4799422799426,-1486.207215007215,-1489.4799422799426,-1489.4799422799426,-927.3354978354978,-927.3354978354978,-927.3354978354978,-909.1501831501829,-927.3354978354978,-927.3354978354978,-1526.3825396825393,-1489.4799422799426,-1489.4799422799426,-1489.4799422799426,-927.3354978354978,-927.3354978354978,-1489.4799422799426,-1489.4799422799426
YNR053C,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1377.8466183574878,-1377.8466183574878,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1873.053325901152
YOL010W,-2815.8461538461543,-2743.0,-2743.0,-2743.0,-2743.0,-2743.0,-2743.0,-2743.0,-2628.5,-2628.5,-2628.5,-2628.5,-2743.0,-2612.5080645161293,-2743.0,-2743.0,-2743.0,-2743.0,-2628.5,-2628.5,-2743.0,-2815.8461538461543
YOL021C,-1273.4871794871797,-1678.4085081585085,-1555.4238095238095,-1555.4238095238095,-1555.4238095238095,-1555.4238095238095,-1555.4238095238095,-1555.4238095238095,-1346.720430107527,-1678.4085081585085,-1678.4085081585085,-1346.720430107527,-1346.720430107527,-1378.166666666667,-1555.4238095238095,-1555.4238095238095,-1555.4238095238095,-1555.4238095238095,-1346.720430107527,-1346.720430107527,-1555.4238095238095,-1346.720430107527
YOL027C,-3929.106901374489,-3921.379628647216,-3929.106901374489,-3929.106901374489,-3929.106901374489,-3929.106901374489,-3929.106901374489,-3929.106901374489,-3375.1129326047358,-4513.969731994871,-4513.969731994871,-3559.6021505376343,-4036.661569162545,-3268.1129326047358,-3929.106901374489,-3929.106901374489,-3929.106901374489,-3929.106901374489,-3723.1538461538453,-3723.1538461538453,-3929.106901374489,-3929.106901374489
YOL038W,-756.5126050420167,-756.5126050420167,-756.5126050420167,-1620.1780701754385,-1700.7944444444445,-1620.1780701754385,-1620.1780701754385,-1700.7944444444445,-756.5126050420167,-756.5126050420167,-756.5126050420167,-1700.7944444444445,-756.5126050420167,-756.5126050420167,-1620.1780701754385,-1700.7944444444445,-1700.7944444444445,-1700.7944444444445,-1700.7944444444445,-1700.7944444444445,-1700.7944444444445,-756.5126050420167
YOL041C,-2805.333333333333,-2604.166666666667,-1352.3,-2617.340909090909,-2213.766666666667,-2213.766666666667,-2213.766666666667,-2213.766666666667,-3046.5333333333333,-2213.766666666667,-2213.766666666667,-2213.766666666667,-1448.966666666667,-2213.766666666667,-3046.5333333333333,-2213.766666666667,-2213.766666666667,-2213.766666666667,-3030.686956521739,-3030.686956521739,-2213.766666666667,-2213.766666666667
YOL061W,-3066.017482517483,-2434.112511671335,-3066.017482517483,-3189.517482517483,-3066.017482517483,-2885.566933066933,-2885.566933066933,-3066.017482517483,-2885.566933066933,-2885.566933066933,-2885.566933066933,-2885.566933066933,-3066.017482517483,-2885.566933066933,-3066.017482517483,-3066.017482517483,-3066.017482517483,-3066.017482517483,-2885.566933066933,-2885.566933066933,-3066.017482517483,-3066.017482517483
YOL077C,-2417.719047619048,-2133.945238095238,-2417.719047619048,-2417.719047619048,-2414.761904761905,-2417.719047619048,-2414.761904761905,-2414.761904761905,-501.1,-2063.434821428571,-2063.434821428571,-501.1,-2414.761904761905,-1094.4139784946235,-2414.761904761905,-2414.761904761905,-2414.761904761905,-2414.761904761905,-1102.5833333333333,-1102.5833333333333,-2414.761904761905,-2414.761904761905
YOL078W,-343.6904761904762,-1120.25,-1120.25,-343.6904761904762,-343.6904761904762,-343.6904761904762,-343.6904761904762,-343.6904761904762,-343.6904761904762,-1120.25,-1120.25,-1120.25,-343.6904761904762,-1120.25,-343.6904761904762,-343.6904761904762,-343.6904761904762,-343.6904761904762,-343.6904761904762,-343.6904761904762,-343.6904761904762,-343.6904761904762
YOL086C,-1151.6848739495802,-1264.6848739495802,-1151.6848739495802,-1151.6848739495802,-1151.6848739495802,-849.6596638655462,-1151.6848739495802,-1151.6848739495802,-1151.6848739495802,-1151.6848739495802,-1151.6848739495802,-1151.6848739495802,-1151.6848739495802,-1151.6848739495802,-1151.6848739495802,-1151.6848739495802,-1151.6848739495802,-849.6596638655462,-1151.6848739495802,-1151.6848739495802,-1151.6848739495802,-1151.6848739495802
YOL088C,-3734.1037297617,-3734.1037297617,-2301.82123015873,-3734.1037297617,-3734.1037297617,-2301.82123015873,-3734.1037297617,-3734.1037297617,-3734.7074449319775,-3856.392595307919,-3856.392595307919,-2620.848663522013,-2620.848663522013,-2620.848663522013,-3734.7074449319775,-3734.1037297617,-3734.1037297617,-2301.82123015873,-2620.848663522013,-2620.848663522013,-3734.1037297617,-3734.1037297617
YOL097C,-2132.910774410774,-2280.972787110718,-2280.972787110718,-2280.972787110718,-2280.972787110718,-2280.972787110718,-2280.972787110718,-2280.972787110718,-2062.203239289446,-2132.910774410774,-2132.910774410774,-2132.910774410774,-2132.910774410774,-2132.910774410774,-2062.203239289446,-2280.972787110718,-2280.972787110718,-2280.972787110718,-2132.910774410774,-2132.910774410774,-2280.972787110718,-2280.972787110718
YOL111C,-1391.509523809524,-982.6791666666666,-982.6791666666666,-982.6791666666666,-982.6791666666666,-982.6791666666666,-982.6791666666666,-982.6791666666666,-1391.509523809524,-240.7,-240.7,-1391.509523809524,-1260.9495238095235,-1288.8428571428572,-1391.509523809524,-982.6791666666666,-982.6791666666666,-982.6791666666666,-1391.509523809524,-1391.509523809524,-982.6791666666666,-982.6791666666666
YOL123W,-2078.557603686636,-1964.4952380952386,-2078.557603686636,-2078.557603686636,-2078.557603686636,-2078.557603686636,-2078.557603686636,-2078.557603686636,-2181.1501711795827,-2201.495238095238,-2201.495238095238,-1964.4952380952386,-2047.804347826087,-1964.4952380952386,-2181.1501711795827,-2078.557603686636,-2078.557603686636,-2078.557603686636,-1964.4952380952386,-1964.4952380952386,-2078.557603686636,-2078.557603686636
YOL145C,-2637.8689655172416,-2637.8689655172416,-2310.6161616161617,-2637.8689655172416,-2637.8689655172416,-2637.8689655172416,-2637.8689655172416,-2637.8689655172416,-2310.6161616161617,-2310.6161616161617,-2310.6161616161617,-2310.6161616161617,-2310.6161616161617,-2310.6161616161617,-2310.6161616161617,-2637.8689655172416,-2637.8689655172416,-2637.8689655172416,-2310.6161616161617,-2310.6161616161617,-2637.8689655172416,-2310.6161616161617
YOL151W,-236.20121951219508,-29.142857142857146,-561.9666666666667,-29.142857142857146,-29.142857142857146,-29.142857142857146,-29.142857142857146,-322.5,-29.142857142857146,-680.75,-680.75,-236.20121951219508,-314.58333333333337,-595.7700534759359,-29.142857142857146,-29.142857142857146,-29.142857142857146,-29.142857142857146,-630.1447811447813,-630.1447811447813,-29.142857142857146,-595.7700534759359
YOR020C,-1876.655172413793,-1876.655172413793,-1876.655172413793,-1876.655172413793,-2929.9769841269845,-1876.655172413793,-1876.655172413793,-2929.9769841269845,-1876.655172413793,-2477.759259259259,-2477.759259259259,-1876.655172413793,-1876.655172413793,-1876.655172413793,-1876.655172413793,-2929.9769841269845,-2929.9769841269845,-1876.655172413793,-1876.655172413793,-1876.655172413793,-2929.9769841269845,-1876.655172413793
YOR022C,-3963.9253968253975,-4011.886418330773,-4011.886418330773,-4011.886418330773,-4011.886418330773,-4011.886418330773,-4011.886418330773,-4011.886418330773,-4011.886418330773,-4518.433333333333,-4518.433333333333,-4236.9911802355355,-4011.886418330773,-4016.8752224764808,-4011.886418330773,-4011.886418330773,-4011.886418330773,-4011.886418330773,-4172.457846902202,-4172.457846902202,-4011.886418330773,-4011.886418330773
