gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNR043W,-3835.4116161616153,-3835.4116161616153,-3835.4116161616153,-3835.4116161616153,-3835.4116161616153,-3835.4116161616153,-3835.4116161616153,-3835.4116161616153,-3835.4116161616153,-3835.9116161616153,-3835.9116161616153,-3835.4116161616153,-2120.6148117115863,-3650.8888888888882,-3835.4116161616153,-3835.4116161616153,-3835.4116161616153,-3835.4116161616153,-3650.8888888888882,-3650.8888888888882,-3835.4116161616153,-3835.4116161616153
YNR046W,-2818.686147186147,-2818.686147186147,-2818.686147186147,-2818.686147186147,-2818.686147186147,-3407.9841269841268,-2818.686147186147,-2818.686147186147,-2818.686147186147,-2800.590909090909,-2800.590909090909,-3272.2619047619046,-3154.7619047619046,-3272.2619047619046,-3272.2619047619046,-2818.686147186147,-2818.686147186147,-2818.686147186147,-3272.2619047619046,-3272.2619047619046,-2818.686147186147,-3272.2619047619046
YNR050C,-1489.4799422799424,-1489.4799422799424,-1489.4799422799424,-1489.4799422799424,-1489.4799422799424,-1486.207215007215,-1489.4799422799424,-1489.4799422799424,-927.3354978354978,-927.3354978354978,-927.3354978354978,-909.150183150183,-927.3354978354978,-927.3354978354978,-1526.3825396825396,-1489.4799422799424,-1489.4799422799424,-1489.4799422799424,-927.3354978354978,-927.3354978354978,-1489.4799422799424,-1489.4799422799424
YNR053C,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1377.8466183574878,-1377.8466183574878,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1968.5917874396134,-1873.053325901152
YOL005C,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-392.0344827586207,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0
YOL010W,-2815.846153846154,-2743.0,-2743.0,-2743.0,-2743.0,-2743.0,-2743.0,-2743.0,-2628.5,-2628.5,-2628.5,-2628.5,-2743.0,-2612.508064516129,-2743.0,-2743.0,-2743.0,-2743.0,-2628.5,-2628.5,-2743.0,-2815.846153846154
YOL012C,-3220.001018589254,-3220.001018589254,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255,-2611.9411255411255
YOL016C,-3397.2802197802193,-3347.906593406593,-3385.906593406593,-3385.906593406593,-3385.906593406593,-3397.2802197802193,-3397.2802197802193,-3385.906593406593,-3347.906593406593,-3347.906593406593,-3347.906593406593,-3315.406593406593,-3679.0856824335083,-3347.906593406593,-3397.2802197802193,-3385.906593406593,-3385.906593406593,-3385.906593406593,-3315.406593406593,-3315.406593406593,-3385.906593406593,-3385.906593406593
YOL021C,-1273.4871794871797,-1678.4085081585085,-1555.4238095238095,-1555.4238095238095,-1555.4238095238095,-1555.4238095238095,-1555.4238095238095,-1555.4238095238095,-1346.720430107527,-1678.4085081585085,-1678.4085081585085,-1346.720430107527,-1346.720430107527,-1378.1666666666667,-1555.4238095238095,-1555.4238095238095,-1555.4238095238095,-1555.4238095238095,-1346.720430107527,-1346.720430107527,-1555.4238095238095,-1346.720430107527
YOL025W,-304.0604278074865,-321.66042780748666,-321.66042780748666,-321.66042780748666,-304.0604278074865,-321.66042780748666,-304.0604278074865,-304.0604278074865,-304.0604278074865,-304.0604278074865,-304.0604278074865,-321.66042780748666,-321.66042780748666,-304.0604278074865,-321.66042780748666,-304.0604278074865,-304.0604278074865,-304.0604278074865,-321.66042780748666,-321.66042780748666,-304.0604278074865,-304.0604278074865
YOL027C,-3929.1069013744886,-3921.3796286472157,-3929.1069013744886,-3929.1069013744886,-3929.1069013744886,-3929.1069013744886,-3929.1069013744886,-3929.1069013744886,-3375.1129326047358,-4513.969731994871,-4513.969731994871,-3559.6021505376343,-4036.6615691625448,-3268.1129326047358,-3929.1069013744886,-3929.1069013744886,-3929.1069013744886,-3929.1069013744886,-3723.153846153845,-3723.153846153845,-3929.1069013744886,-3929.1069013744886
YOL038W,-756.5126050420168,-756.5126050420168,-756.5126050420168,-1620.1780701754385,-1700.7944444444443,-1620.1780701754385,-1620.1780701754385,-1700.7944444444443,-756.5126050420168,-756.5126050420168,-756.5126050420168,-1700.7944444444443,-756.5126050420168,-756.5126050420168,-1620.1780701754385,-1700.7944444444443,-1700.7944444444443,-1700.7944444444443,-1700.7944444444443,-1700.7944444444443,-1700.7944444444443,-756.5126050420168
YOL039W,-5831.021215948802,-5920.662201762202,-5920.662201762202,-5920.662201762202,-5920.662201762202,-5920.662201762202,-5920.662201762202,-5920.662201762202,-5721.747916047917,-5696.232165132165,-5696.232165132165,-5771.232165132165,-5771.232165132165,-5920.662201762202,-5920.662201762202,-5920.662201762202,-5920.662201762202,-5920.662201762202,-5920.662201762202,-5920.662201762202,-5920.662201762202,-5827.662201762202
YOL040C,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1099.318783068783,-1099.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783,-1159.318783068783
YOL041C,-2805.3333333333335,-2604.166666666667,-1352.3,-2617.340909090909,-2213.766666666667,-2213.766666666667,-2213.766666666667,-2213.766666666667,-3046.533333333333,-2213.766666666667,-2213.766666666667,-2213.766666666667,-1448.9666666666667,-2213.766666666667,-3046.533333333333,-2213.766666666667,-2213.766666666667,-2213.766666666667,-3030.686956521739,-3030.686956521739,-2213.766666666667,-2213.766666666667
YOL058W,-4944.503403263404,-3973.0432581453642,-4963.6719793681505,-4963.6719793681505,-4963.6719793681505,-4963.6719793681505,-4963.6719793681505,-4963.6719793681505,-3973.0432581453642,-4730.912698412699,-4730.912698412699,-3987.536591478697,-3973.0432581453642,-3973.0432581453642,-3973.0432581453642,-4963.6719793681505,-4963.6719793681505,-4963.6719793681505,-3973.0432581453642,-3973.0432581453642,-4963.6719793681505,-3973.0432581453642
YOL059W,-2395.6363636363635,-2327.4411764705883,-2902.429487179487,-2395.6363636363635,-2395.6363636363635,-2395.6363636363635,-2395.6363636363635,-2395.6363636363635,-2395.6363636363635,-2395.6363636363635,-2395.6363636363635,-2902.429487179487,-2395.6363636363635,-2395.6363636363635,-2395.6363636363635,-2395.6363636363635,-2395.6363636363635,-2395.6363636363635,-2902.429487179487,-2902.429487179487,-2395.6363636363635,-2902.429487179487
YOL060C,-5927.626068376068,-6147.148290598291,-5927.626068376068,-5927.626068376068,-5198.545555555555,-5998.111737677528,-6078.39269005848,-5198.545555555555,-6161.151862026862,-6110.151862026862,-6110.151862026862,-6085.901862026862,-5927.626068376068,-5941.72829059829,-6040.353341103341,-5198.545555555555,-5198.545555555555,-5927.626068376068,-6110.151862026862,-6161.151862026862,-5198.545555555555,-5927.626068376068
YOL061W,-3066.0174825174827,-2434.112511671335,-3066.0174825174827,-3189.5174825174827,-3066.0174825174827,-2885.566933066933,-2885.566933066933,-3066.0174825174827,-2885.566933066933,-2885.566933066933,-2885.566933066933,-2885.566933066933,-3066.0174825174827,-2885.566933066933,-3066.0174825174827,-3066.0174825174827,-3066.0174825174827,-3066.0174825174827,-2885.566933066933,-2885.566933066933,-3066.0174825174827,-3066.0174825174827
YOL077C,-2417.7190476190476,-2133.945238095238,-2417.7190476190476,-2417.7190476190476,-2414.761904761905,-2417.7190476190476,-2414.761904761905,-2414.761904761905,-501.1,-2063.434821428571,-2063.434821428571,-501.1,-2414.761904761905,-1094.4139784946235,-2414.761904761905,-2414.761904761905,-2414.761904761905,-2414.761904761905,-1102.5833333333333,-1102.5833333333333,-2414.761904761905,-2414.761904761905
YOL077W-A,-2405.8345417035075,-2783.8858237547893,-2405.8345417035075,-2405.8345417035075,-2405.8345417035075,-2405.8345417035075,-2405.8345417035075,-2405.8345417035075,-2420.8858237547893,-2420.8858237547893,-2420.8858237547893,-2420.8858237547893,-2405.8345417035075,-2783.8858237547893,-2405.8345417035075,-2405.8345417035075,-2405.8345417035075,-2405.8345417035075,-2420.8858237547893,-2420.8858237547893,-2405.8345417035075,-2420.8858237547893
YOL078W,-343.69047619047626,-1120.25,-1120.25,-343.69047619047626,-343.69047619047626,-343.69047619047626,-343.69047619047626,-343.69047619047626,-343.69047619047626,-1120.25,-1120.25,-1120.25,-343.69047619047626,-1120.25,-343.69047619047626,-343.69047619047626,-343.69047619047626,-343.69047619047626,-343.69047619047626,-343.69047619047626,-343.69047619047626,-343.69047619047626
YOL086C,-1151.68487394958,-1264.68487394958,-1151.68487394958,-1151.68487394958,-1151.68487394958,-849.6596638655462,-1151.68487394958,-1151.68487394958,-1151.68487394958,-1151.68487394958,-1151.68487394958,-1151.68487394958,-1151.68487394958,-1151.68487394958,-1151.68487394958,-1151.68487394958,-1151.68487394958,-849.6596638655462,-1151.68487394958,-1151.68487394958,-1151.68487394958,-1151.68487394958
YOL088C,-3734.1037297617,-3734.1037297617,-2301.82123015873,-3734.1037297617,-3734.1037297617,-2301.82123015873,-3734.1037297617,-3734.1037297617,-3734.7074449319784,-3856.3925953079183,-3856.3925953079183,-2620.848663522013,-2620.848663522013,-2620.848663522013,-3734.7074449319784,-3734.1037297617,-3734.1037297617,-2301.82123015873,-2620.848663522013,-2620.848663522013,-3734.1037297617,-3734.1037297617
YOL097C,-2132.910774410774,-2280.972787110718,-2280.972787110718,-2280.972787110718,-2280.972787110718,-2280.972787110718,-2280.972787110718,-2280.972787110718,-2062.203239289446,-2132.910774410774,-2132.910774410774,-2132.910774410774,-2132.910774410774,-2132.910774410774,-2062.203239289446,-2280.972787110718,-2280.972787110718,-2280.972787110718,-2132.910774410774,-2132.910774410774,-2280.972787110718,-2280.972787110718
YOL111C,-1391.509523809524,-982.6791666666666,-982.6791666666666,-982.6791666666666,-982.6791666666666,-982.6791666666666,-982.6791666666666,-982.6791666666666,-1391.509523809524,-240.7,-240.7,-1391.509523809524,-1260.9495238095237,-1288.8428571428572,-1391.509523809524,-982.6791666666666,-982.6791666666666,-982.6791666666666,-1391.509523809524,-1391.509523809524,-982.6791666666666,-982.6791666666666
YOL123W,-2078.557603686636,-1964.4952380952382,-2078.557603686636,-2078.557603686636,-2078.557603686636,-2078.557603686636,-2078.557603686636,-2078.557603686636,-2181.1501711795827,-2201.495238095238,-2201.495238095238,-1964.4952380952382,-2047.804347826087,-1964.4952380952382,-2181.1501711795827,-2078.557603686636,-2078.557603686636,-2078.557603686636,-1964.4952380952382,-1964.4952380952382,-2078.557603686636,-2078.557603686636
YOL127W,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1280.0,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384,-1496.4541910331384
YOL139C,-2349.452494873547,-2349.452494873547,-2352.452494873547,-2349.452494873547,-2349.452494873547,-2349.452494873547,-2349.452494873547,-2349.452494873547,-2677.1103896103896,-2352.452494873547,-2352.452494873547,-2352.452494873547,-2352.452494873547,-2352.452494873547,-2677.1103896103896,-2349.452494873547,-2349.452494873547,-2349.452494873547,-2352.452494873547,-2352.452494873547,-2349.452494873547,-2352.452494873547
YOL144W,-1239.5238095238096,-1239.5238095238096,-966.5238095238095,-1239.5238095238096,-1239.5238095238096,-1239.5238095238096,-1239.5238095238096,-1239.5238095238096,-966.5238095238095,-966.5238095238095,-966.5238095238095,-966.5238095238095,-1239.5238095238096,-966.5238095238095,-966.5238095238095,-1239.5238095238096,-1239.5238095238096,-1239.5238095238096,-925.3333333333334,-925.3333333333334,-1239.5238095238096,-1239.5238095238096
YOL145C,-2637.8689655172416,-2637.8689655172416,-2310.6161616161617,-2637.8689655172416,-2637.8689655172416,-2637.8689655172416,-2637.8689655172416,-2637.8689655172416,-2310.6161616161617,-2310.6161616161617,-2310.6161616161617,-2310.6161616161617,-2310.6161616161617,-2310.6161616161617,-2310.6161616161617,-2637.8689655172416,-2637.8689655172416,-2637.8689655172416,-2310.6161616161617,-2310.6161616161617,-2637.8689655172416,-2310.6161616161617
YOL151W,-236.2012195121951,-29.142857142857142,-561.9666666666667,-29.142857142857142,-29.142857142857142,-29.142857142857142,-29.142857142857142,-322.5,-29.142857142857142,-680.75,-680.75,-236.2012195121951,-314.58333333333337,-595.7700534759359,-29.142857142857142,-29.142857142857142,-29.142857142857142,-29.142857142857142,-630.1447811447812,-630.1447811447812,-29.142857142857142,-595.7700534759359
YOR001W,-2165.794474393531,-2165.794474393531,-1190.4408602150536,-2165.794474393531,-2165.794474393531,-2165.794474393531,-2165.794474393531,-2165.794474393531,-1225.274193548387,-1481.4010673234811,-1481.4010673234811,-2165.794474393531,-2165.794474393531,-1225.274193548387,-2165.794474393531,-2165.794474393531,-2165.794474393531,-2165.794474393531,-1049.4549071618037,-1049.4549071618037,-2165.794474393531,-2165.794474393531
YOR007C,-2124.5519480519483,-2124.5519480519483,-2124.5519480519483,-2124.5519480519483,-2124.5519480519483,-2124.5519480519483,-2124.5519480519483,-2124.5519480519483,-2124.5519480519483,-1749.2628205128206,-1749.2628205128206,-2124.5519480519483,-2124.5519480519483,-2124.5519480519483,-2124.5519480519483,-2124.5519480519483,-2124.5519480519483,-2124.5519480519483,-1749.2628205128206,-1749.2628205128206,-2124.5519480519483,-2124.5519480519483
YOR008C,-5814.031917463341,-5649.027126640129,-5649.027126640129,-5649.027126640129,-5649.027126640129,-5649.027126640129,-5649.027126640129,-5649.027126640129,-5917.322539417105,-7213.663256841198,-7213.663256841198,-5814.031917463341,-5649.027126640129,-5861.031917463341,-5649.027126640129,-5649.027126640129,-5649.027126640129,-5649.027126640129,-5861.031917463341,-5861.031917463341,-5649.027126640129,-5729.742296918766
YOR020C,-1876.655172413793,-1876.655172413793,-1876.655172413793,-1876.655172413793,-2929.976984126984,-1876.655172413793,-1876.655172413793,-2929.976984126984,-1876.655172413793,-2477.759259259259,-2477.759259259259,-1876.655172413793,-1876.655172413793,-1876.655172413793,-1876.655172413793,-2929.976984126984,-2929.976984126984,-1876.655172413793,-1876.655172413793,-1876.655172413793,-2929.976984126984,-1876.655172413793
YOR022C,-3963.9253968253975,-4011.8864183307733,-4011.8864183307733,-4011.8864183307733,-4011.8864183307733,-4011.8864183307733,-4011.8864183307733,-4011.8864183307733,-4011.8864183307733,-4518.433333333334,-4518.433333333334,-4236.991180235535,-4011.8864183307733,-4016.875222476481,-4011.8864183307733,-4011.8864183307733,-4011.8864183307733,-4011.8864183307733,-4172.457846902202,-4172.457846902202,-4011.8864183307733,-4011.8864183307733
YOR027W,-2087.0555037068198,-1911.767659514399,-1597.6235680985678,-1911.767659514399,-1911.767659514399,-1911.767659514399,-1911.767659514399,-1911.767659514399,-2087.0555037068198,-2087.0555037068198,-2087.0555037068198,-1911.767659514399,-1911.767659514399,-2087.0555037068198,-1911.767659514399,-1911.767659514399,-1911.767659514399,-1897.267659514399,-2087.0555037068198,-2087.0555037068198,-1911.767659514399,-2087.0555037068198
YOR039W,-5398.739130434783,-5398.739130434783,-5398.739130434783,-5398.739130434783,-5398.739130434783,-5398.739130434783,-5398.739130434783,-5398.739130434783,-6002.49420289855,-4763.255952380952,-4763.255952380952,-5815.990476190476,-5986.656386946386,-5986.656386946386,-5398.739130434783,-5398.739130434783,-5398.739130434783,-5398.739130434783,-5815.990476190476,-5815.990476190476,-5398.739130434783,-5398.739130434783
YOR043W,-4092.6449275362315,-5205.475621118014,-5755.294298245615,-5755.294298245615,-5755.294298245615,-5755.294298245615,-5755.294298245615,-5755.294298245615,-5597.294298245615,-5597.294298245615,-5597.294298245615,-4252.735294117648,-5597.294298245615,-5597.294298245615,-5755.294298245615,-5755.294298245615,-5755.294298245615,-5755.294298245615,-5597.294298245615,-5597.294298245615,-5755.294298245615,-5589.914668615986
YOR046C,-1773.881818181818,-96.05555555555554,-96.05555555555554,-96.05555555555554,-96.05555555555554,-96.05555555555554,-96.05555555555554,-96.05555555555554,-1760.4972027972028,-210.84633699633707,-210.84633699633707,-756.8630036630036,-756.8630036630036,-756.8630036630036,-96.05555555555554,-96.05555555555554,-96.05555555555554,-96.05555555555554,-376.0,-376.0,-96.05555555555554,-813.574025974026
YOR061W,-4576.001996151996,-4576.001996151996,-4555.168662818662,-4576.001996151996,-4576.001996151996,-4576.001996151996,-4576.001996151996,-4576.001996151996,-3954.6792954608745,-4475.718052561474,-4475.718052561474,-4290.513590795168,-3770.2859213250517,-4530.224185944774,-4397.387482595377,-4576.001996151996,-4576.001996151996,-4576.001996151996,-4022.679295460874,-4022.679295460874,-4576.001996151996,-4818.999062049063
