gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YOR251C,-187.38888888888889,-187.38888888888889,-145.05882352941177,-187.38888888888889,-187.38888888888889,-187.38888888888889,-277.9666666666667,-187.38888888888889,-252.0,-187.38888888888889,-187.38888888888889,-16.96153846153846,-202.41025641025644,-187.38888888888889,-252.0,-187.38888888888889,-187.38888888888889,-187.38888888888889,-187.38888888888889,-187.38888888888889,-187.38888888888889,-187.38888888888889
YOR253W,-575.0555555555555,-400.4047619047618,-575.0555555555555,-575.0555555555555,-575.0555555555555,-575.0555555555555,-575.0555555555555,-575.0555555555555,-428.2555555555555,-690.8461538461537,-259.5,-428.2555555555555,-575.0555555555555,-400.4047619047618,-428.2555555555555,-575.0555555555555,-575.0555555555555,-575.0555555555555,-400.4047619047618,-400.4047619047618,-575.0555555555555,-575.0555555555555
YOR261C,-377.71428571428567,-291.75,-377.71428571428567,-377.71428571428567,-377.71428571428567,-377.71428571428567,91.5,-377.71428571428567,-291.75,-291.75,-291.75,-291.75,-291.75,-291.75,-291.75,-377.71428571428567,-377.71428571428567,-377.71428571428567,-291.75,-291.75,-377.71428571428567,-291.75
YOR270C,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-361.9259259259259
YOR288C,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-59.31818181818182,-59.31818181818182,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0
YOR294W,-257.7714285714286,-251.85,-505.1136363636364,-251.85,-251.85,-257.7714285714286,-251.85,-251.85,-505.1136363636364,-505.1136363636364,-505.1136363636364,-257.0,-505.1136363636364,-505.1136363636364,-505.1136363636364,-251.85,-251.85,-251.85,-505.1136363636364,-505.1136363636364,-251.85,-497.1666666666666
YOR298C-A,-393.9130434782609,-393.9130434782609,-471.5,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-471.5,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-84.0,-84.0,-393.9130434782609,-393.9130434782609
YOR304W,-512.7380952380952,-37.384615384615394,-37.384615384615394,-37.384615384615394,-259.3571428571429,-259.3571428571429,-259.3571428571429,-259.3571428571429,-37.384615384615394,-259.3571428571429,-259.3571428571429,-37.384615384615394,-37.384615384615394,-37.384615384615394,-37.384615384615394,-259.3571428571429,-259.3571428571429,-259.3571428571429,-37.384615384615394,-37.384615384615394,-259.3571428571429,-259.3571428571429
YOR310C,-260.75,-269.2205882352941,-223.1195652173913,-269.2205882352941,-260.75,-260.75,-260.75,-260.75,-269.2205882352941,-260.75,-260.75,-269.2205882352941,-269.2205882352941,-269.2205882352941,-269.2205882352941,-260.75,-260.75,-260.75,-269.2205882352941,-269.2205882352941,-260.75,-260.75
YOR317W,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-482.5769230769232,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0
YOR322C,-412.572463768116,-425.5392156862745,-412.572463768116,-405.9761904761905,-281.0088566827697,-281.0088566827697,-405.9761904761905,-281.0088566827697,-412.572463768116,-425.5392156862745,-425.5392156862745,-412.572463768116,-412.572463768116,-426.63333333333327,-412.572463768116,-281.0088566827697,-281.0088566827697,-281.0088566827697,-426.63333333333327,-426.63333333333327,-281.0088566827697,-405.9761904761905
YOR326W,-369.0526315789474,-244.55263157894737,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474,-244.55263157894737,-369.0526315789474,-369.0526315789474,-369.0526315789474,-244.55263157894737,-244.55263157894737,-244.55263157894737,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474
YOR335C,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,6.75,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077
YOR336W,-281.5,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-628.525641025641,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-608.2142857142858
YOR340C,-571.4999999999999,-523.2564102564102,-571.4999999999999,-543.5555555555553,-498.060606060606,-498.060606060606,-498.060606060606,-498.060606060606,-537.1481481481479,-540.5057471264367,-540.5057471264367,-523.2564102564102,-523.2564102564102,-523.2564102564102,-537.1481481481479,-498.060606060606,-498.060606060606,-498.060606060606,-523.2564102564102,-523.2564102564102,-498.060606060606,-537.1481481481479
YOR341W,-301.0416666666667,-338.5416666666667,-376.5,-376.5,-376.5,-119.33333333333331,-376.5,-376.5,-376.5,-543.6666666666666,-543.6666666666666,-376.5,-338.5416666666667,-338.5416666666667,-376.5,-376.5,-376.5,-376.5,-338.5416666666667,-338.5416666666667,-376.5,-376.5
YOR347C,-6.12,-6.12,-6.12,-6.12,-6.12,-6.12,-6.12,-6.12,-320.4635258358664,-6.12,-6.12,-6.12,-6.12,-6.12,-320.4635258358664,-6.12,-6.12,-6.12,-6.12,-6.12,-6.12,-6.12
YOR352W,-181.0,-288.72727272727275,-181.0,-181.0,-288.72727272727275,-181.0,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-181.0,-181.0,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-181.0
YOR358W,-495.14666666666665,-249.5,-495.14666666666665,-495.14666666666665,-487.0757575757576,-487.0757575757576,-249.5,-487.0757575757576,-249.5,-249.5,-249.5,-249.5,-249.5,-249.5,-487.0757575757576,-487.0757575757576,-487.0757575757576,-487.0757575757576,-249.5,-249.5,-487.0757575757576,-487.0757575757576
YOR362C,-456.9761904761905,-456.9761904761905,-518.6111111111112,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-518.6111111111112,-542.1590909090909,-542.1590909090909,-456.9761904761905,-542.1590909090909,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-518.6111111111112
YOR375C,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195,-758.0,-758.0,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195,-224.15476190476195
YOR381W,-375.0,-657.8181818181818,-651.7333333333332,-651.7333333333332,-651.7333333333332,-651.7333333333332,-651.7333333333332,-651.7333333333332,-657.8181818181818,-657.8181818181818,-657.8181818181818,-657.8181818181818,-375.0,-375.0,-651.7333333333332,-651.7333333333332,-651.7333333333332,-651.7333333333332,-657.8181818181818,-657.8181818181818,-651.7333333333332,-651.7333333333332
YPL004C,-287.0,-586.1086956521739,-586.1086956521739,-586.1086956521739,-586.1086956521739,-586.1086956521739,-586.1086956521739,-586.1086956521739,-186.0,-287.0,-287.0,-287.0,-287.0,-47.33333333333334,-186.0,-586.1086956521739,-586.1086956521739,-586.1086956521739,-287.0,-287.0,-586.1086956521739,-586.1086956521739
YPL012W,-663.66,-38.25,-38.25,-38.25,-185.76315789473682,-38.25,-38.25,-185.76315789473682,-218.63333333333333,-38.25,-38.25,-38.25,-38.25,-38.25,-218.63333333333333,-185.76315789473682,-185.76315789473682,-38.25,-38.25,-38.25,-185.76315789473682,-38.25
YPL013C,-422.2678571428572,-480.6111111111112,-422.2678571428572,-422.2678571428572,-422.2678571428572,-327.4705882352941,-422.2678571428572,-422.2678571428572,-422.2678571428572,-422.2678571428572,-422.2678571428572,-422.2678571428572,-422.2678571428572,-422.2678571428572,-422.2678571428572,-422.2678571428572,-422.2678571428572,-422.2678571428572,-422.2678571428572,-422.2678571428572,-422.2678571428572,-422.2678571428572
YPL019C,-85.5,27.0,-66.65625,-66.65625,-66.65625,-85.5,-85.5,-66.65625,-66.65625,-66.65625,-66.65625,-85.5,-85.5,-85.5,-66.65625,-66.65625,-66.65625,-85.5,-66.65625,-66.65625,-66.65625,-66.65625
YPL028W,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-372.57142857142856,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087,-48.1304347826087
YPL030W,-613.9736842105264,-613.9736842105264,-613.9736842105264,-613.9736842105264,-613.9736842105264,-613.9736842105264,-613.9736842105264,-613.9736842105264,-613.9736842105264,-426.5555555555555,-426.5555555555555,-613.9736842105264,-613.9736842105264,-613.9736842105264,-613.9736842105264,-613.9736842105264,-613.9736842105264,-613.9736842105264,-613.9736842105264,-612.921052631579,-613.9736842105264,-613.9736842105264
YPL036W,-571.3,-571.3,-571.3,-571.3,-571.3,-571.3,-571.3,-571.3,-571.3,-571.3,-571.3,-572.5,-571.3,-590.5,-571.3,-571.3,-571.3,-571.3,-571.3,-571.3,-571.3,-571.3
YPL045W,-0.2857142857142776,-0.2857142857142776,-0.2857142857142776,-0.2857142857142776,-0.2857142857142776,-0.2857142857142776,-0.2857142857142776,-0.2857142857142776,-0.2857142857142776,-415.095238095238,-415.095238095238,-0.2857142857142776,-0.2857142857142776,-511.91666666666674,-0.2857142857142776,-0.2857142857142776,-0.2857142857142776,-0.2857142857142776,-415.095238095238,-415.095238095238,-0.2857142857142776,-0.2857142857142776
YPL048W,-230.5,-230.5,-230.5,-230.5,-230.5,-230.5,-230.5,-230.5,-230.5,-230.5,-230.5,-230.5,-230.5,-230.5,-230.5,-230.5,-230.5,-230.5,-219.75,-219.75,-230.5,-230.5
YPL050C,-47.32258064516129,-47.32258064516129,-47.32258064516129,-47.32258064516129,-47.32258064516129,-47.32258064516129,-47.32258064516129,-47.32258064516129,-387.25,-387.25,-387.25,-819.9,-387.25,-387.25,-47.32258064516129,-47.32258064516129,-47.32258064516129,-47.32258064516129,-819.9,-819.9,-47.32258064516129,-47.32258064516129
YPL063W,-455.1190476190477,-341.90476190476187,-455.1190476190477,-455.1190476190477,-455.1190476190477,-455.1190476190477,-455.1190476190477,-455.1190476190477,-341.90476190476187,-341.90476190476187,-341.90476190476187,-341.90476190476187,-341.90476190476187,-341.90476190476187,-455.1190476190477,-455.1190476190477,-455.1190476190477,-455.1190476190477,-341.90476190476187,-341.90476190476187,-455.1190476190477,-455.1190476190477
YPL082C,-678.5,-253.8,-253.8,-253.8,-253.8,-678.5,-253.8,-253.8,-253.8,-253.8,-253.8,-253.8,-664.0,-253.8,-678.5,-253.8,-253.8,-253.8,-253.8,-253.8,-253.8,-253.8
YPL087W,-235.45652173913044,-235.45652173913044,-461.4285714285714,-235.45652173913044,-235.45652173913044,-235.45652173913044,-235.45652173913044,-235.45652173913044,-461.4285714285714,-235.45652173913044,-235.45652173913044,-461.4285714285714,-235.45652173913044,-461.4285714285714,-235.45652173913044,-235.45652173913044,-235.45652173913044,-235.45652173913044,-235.45652173913044,-235.45652173913044,-235.45652173913044,-235.45652173913044
YPL088W,-249.8,-552.1818181818181,-69.75,-249.8,-142.67647058823533,-249.8,-249.8,-142.67647058823533,-69.75,-322.64,-322.64,-69.75,-520.8333333333333,-163.03846153846158,-249.8,-142.67647058823533,-249.8,-249.8,-322.64,-322.64,-142.67647058823533,-163.03846153846158
YPL091W,-263.8333333333333,-406.5,-228.66666666666669,-228.66666666666669,-263.8333333333333,-47.14285714285714,-263.8333333333333,-263.8333333333333,-228.66666666666669,-228.66666666666669,-228.66666666666669,-228.66666666666669,-378.75,-222.3,-47.14285714285714,-263.8333333333333,-47.14285714285714,-47.14285714285714,-228.66666666666669,-228.66666666666669,-263.8333333333333,-406.5
YPL093W,-312.5,-312.5,-312.5,-312.5,-312.5,-312.5,-312.5,-312.5,-17.625,-312.5,-312.5,-312.5,-312.5,-312.5,-312.5,-312.5,-312.5,-312.5,-312.5,-312.5,-312.5,-312.5
YPL105C,-262.83333333333337,-585.2222222222222,-585.2222222222222,-585.2222222222222,-585.2222222222222,-585.2222222222222,-585.2222222222222,-585.2222222222222,-65.57142857142857,-459.9,-459.9,-585.2222222222222,-585.2222222222222,-585.2222222222222,-585.2222222222222,-585.2222222222222,-585.2222222222222,-585.2222222222222,-585.2222222222222,-585.2222222222222,-585.2222222222222,-585.2222222222222
YPL106C,-10.5,-43.548387096774185,-410.84057971014494,-10.5,-10.5,-410.84057971014494,-10.5,-10.5,-10.5,-43.548387096774185,-43.548387096774185,-10.5,-10.5,-10.5,-410.84057971014494,-10.5,-10.5,-10.5,-10.5,-10.5,-10.5,-355.8611111111112
YPL111W,-31.894736842105264,-26.451219512195124,-31.894736842105264,-26.328358208955226,-31.894736842105264,-31.894736842105264,-31.894736842105264,-31.894736842105264,-31.894736842105264,-34.95348837209303,-34.95348837209303,-66.44117647058823,-31.894736842105264,-31.894736842105264,-26.328358208955226,-31.894736842105264,-31.894736842105264,-26.328358208955226,-3.136363636363636,-3.136363636363636,-31.894736842105264,-31.894736842105264
YPL112C,-649.6093117408907,-360.11764705882354,-360.11764705882354,-360.11764705882354,-360.11764705882354,-360.11764705882354,-360.11764705882354,-360.11764705882354,-648.7271062271062,-382.27777777777777,-382.27777777777777,-650.1356275303642,-649.6093117408907,-649.6093117408907,-360.11764705882354,-360.11764705882354,-360.11764705882354,-360.11764705882354,-650.1356275303642,-650.1356275303642,-360.11764705882354,-360.11764705882354
YPL118W,-47.25,-47.25,-47.25,-47.25,-47.25,-47.25,-47.25,-47.25,-47.25,-485.0,-485.0,-47.25,-47.25,-47.25,-47.25,-47.25,-47.25,-47.25,-485.0,-485.0,-47.25,-47.25
YPL123C,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-360.83333333333326,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363,-188.63636363636363
YPL126W,-221.83333333333331,-221.83333333333331,-221.83333333333331,-221.83333333333331,-221.83333333333331,-221.83333333333331,-221.83333333333331,-221.83333333333331,-647.4083333333333,-221.83333333333331,-221.83333333333331,-221.83333333333331,-221.83333333333331,-129.91176470588235,-221.83333333333331,-221.83333333333331,-221.83333333333331,-221.83333333333331,-221.83333333333331,-221.83333333333331,-221.83333333333331,-221.83333333333331
YPL127C,-566.5757575757575,-418.5,-418.5,-712.1,-712.1,-712.1,-712.1,-712.1,-566.5757575757575,-454.73076923076917,-418.5,-418.5,-418.5,-566.5757575757575,-712.1,-712.1,-712.1,-712.1,-712.1,-712.1,-712.1,-566.5757575757575
YPL129W,-492.5,-492.5,-492.5,-4.153846153846153,-492.5,-4.153846153846153,-4.153846153846153,-492.5,-492.5,-492.5,-492.5,-492.5,-492.5,-492.5,-492.5,-492.5,-492.5,-492.5,-492.5,-492.5,-492.5,-4.153846153846153
YPL141C,-298.52962962962965,-298.52962962962965,-299.66190476190485,-298.52962962962965,-298.52962962962965,-298.52962962962965,-298.52962962962965,-298.52962962962965,-144.27777777777774,-298.52962962962965,-298.52962962962965,-144.27777777777774,-307.4606060606061,-193.35714285714286,-298.52962962962965,-298.52962962962965,-298.52962962962965,-298.52962962962965,-298.52962962962965,-298.52962962962965,-298.52962962962965,-144.27777777777774
YPL145C,-246.16666666666663,-246.16666666666663,-248.9,-248.9,-248.9,-45.31034482758621,-248.9,-248.9,-282.48,-137.99999999999997,-137.99999999999997,-248.9,-87.6,-246.16666666666663,-248.9,-248.9,-248.9,-248.9,-354.8181818181818,-246.16666666666663,-248.9,-273.1
YPL160W,-101.36842105263158,-101.36842105263158,-100.35,-100.35,-100.35,-100.35,-100.35,-100.35,-100.35,-101.36842105263158,-101.36842105263158,-100.35,-213.17857142857144,-213.17857142857144,-100.35,-100.35,-100.35,-100.35,-100.35,-100.35,-100.35,-101.36842105263158
YPL169C,-265.8888888888889,-265.8888888888889,-82.125,-265.8888888888889,-265.8888888888889,-265.8888888888889,-82.125,-265.8888888888889,-526.0,-265.8888888888889,-265.8888888888889,-265.8888888888889,-265.8888888888889,-265.8888888888889,-27.75,-265.8888888888889,-265.8888888888889,-265.8888888888889,-265.8888888888889,-265.8888888888889,-265.8888888888889,-82.125
YPL173W,-160.7,-160.7,-160.7,-160.7,-160.7,-160.7,-160.7,-160.7,-108.94117647058823,-45.29032258064516,-45.29032258064516,-160.7,-160.7,-160.7,-108.94117647058823,-160.7,-160.7,-160.7,-160.7,-160.7,-160.7,-160.7
YPL203W,-269.258064516129,-269.258064516129,-269.258064516129,-269.258064516129,-269.258064516129,-269.258064516129,-269.258064516129,-269.258064516129,-204.025,-204.025,-204.025,-204.025,-317.95348837209303,-317.95348837209303,-269.258064516129,-269.258064516129,-269.258064516129,-269.258064516129,-317.95348837209303,-317.95348837209303,-269.258064516129,-269.258064516129
YPL204W,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-79.10526315789474,-79.10526315789474,-53.0,-53.0,-53.0,-53.0,-53.0,-202.0,-53.0,-53.0,-53.0,-53.0,-53.0
YPL206C,-638.5,-638.5,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-430.0,-510.5,-510.5,-430.0,-430.0
YPL208W,-89.5,-89.5,-89.5,-89.5,-89.5,-89.5,-89.5,-89.5,-89.5,-440.5333333333333,-440.5333333333333,-89.5,-166.75,-89.5,-89.5,-89.5,-89.5,-89.5,-89.5,-89.5,-89.5,-89.5
YPL215W,-668.5769230769231,-668.5769230769231,-668.5769230769231,-668.5769230769231,-668.5769230769231,-668.5769230769231,-668.5769230769231,-668.5769230769231,-668.5769230769231,-668.5769230769231,-668.5769230769231,-663.5,-668.5769230769231,-668.5769230769231,-668.5769230769231,-668.5769230769231,-668.5769230769231,-668.5769230769231,-175.0,-175.0,-668.5769230769231,-668.5769230769231
