gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YOR027W,-553.4,-548.16,-546.89,-549.27,-548.16,-546.52,-548.16,-548.16,-554.58,-554.35,-554.35,-551.7,-548.16,-555.97,-548.16,-548.16,-548.16,-547.87,-556.35,-556.35,-548.16,-552.24
YOR039W,-295.43,-295.43,-295.43,-295.43,-295.43,-295.43,-295.43,-295.43,-300.41,-299.41,-299.41,-297.99,-297.32,-297.32,-295.43,-295.43,-295.43,-295.43,-297.99,-297.99,-295.43,-295.43
YOR043W,-471.91,-469.24,-468.25,-469.82,-469.82,-469.82,-469.82,-469.82,-464.42,-463.88,-463.88,-466.13,-468.21,-468.21,-469.82,-469.82,-469.82,-469.82,-466.74,-466.74,-469.82,-471.58
YOR046C,-387.83,-398.17,-398.17,-398.17,-396.18,-396.18,-398.17,-396.18,-391.34,-389.69,-389.69,-386.04,-387.13,-387.13,-396.18,-396.18,-396.18,-396.18,-385.71,-385.71,-396.18,-395.35
YOR061W,-348.6,-348.6,-348.6,-350.11,-348.6,-350.11,-348.6,-348.6,-353.82,-347.51,-347.51,-352.35,-351.12,-349.05,-352.02,-348.6,-348.6,-348.6,-351.24,-351.24,-348.6,-346.95
YOR063W,-418.88,-418.88,-418.88,-418.88,-418.88,-418.88,-418.88,-418.88,-419.73,-419.21,-419.21,-421.65,-419.54,-420.47,-418.88,-418.88,-418.88,-418.88,-416.49,-416.49,-418.88,-418.88
YOR065W,-411.11,-411.77,-411.89,-411.77,-411.89,-411.11,-411.11,-411.89,-408.09,-413.74,-413.74,-409.35,-410.0,-405.56,-411.23,-411.89,-411.23,-411.89,-409.71,-409.71,-411.89,-411.23
YOR085W,-346.61,-351.0,-349.08,-351.17,-351.17,-351.7,-351.17,-351.17,-351.71,-351.71,-351.71,-351.0,-350.8,-351.0,-351.71,-351.17,-351.17,-351.17,-351.0,-351.0,-351.17,-351.0
YOR086C,-1120.01,-1110.64,-1115.62,-1121.74,-1119.98,-1119.09,-1119.25,-1119.98,-1114.72,-1120.94,-1120.94,-1114.51,-1107.58,-1108.23,-1114.72,-1119.98,-1119.98,-1119.98,-1114.54,-1114.54,-1119.98,-1111.91
YOR087W,-629.28,-632.38,-629.28,-635.93,-635.61,-635.91,-635.91,-635.61,-634.65,-628.31,-628.31,-622.17,-630.88,-629.09,-634.65,-635.61,-635.61,-635.61,-622.17,-622.17,-635.61,-636.68
YOR089C,-177.62,-177.43,-177.62,-177.39,-177.39,-177.39,-175.8,-177.39,-174.58,-177.86,-177.86,-177.62,-184.36,-177.43,-174.58,-177.39,-177.39,-177.39,-177.43,-177.43,-177.39,-177.39
YOR090C,-573.7,-574.02,-575.92,-571.22,-572.14,-571.87,-571.22,-572.14,-573.29,-569.97,-569.97,-565.56,-568.91,-577.11,-573.29,-572.14,-572.14,-572.14,-566.65,-566.65,-572.14,-572.14
YOR091W,-316.03,-317.9,-316.03,-318.54,-318.54,-318.54,-318.54,-318.54,-317.54,-318.76,-318.76,-313.47,-311.21,-316.03,-317.54,-318.54,-318.54,-318.54,-315.24,-315.24,-318.54,-318.54
YOR096W,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93,-205.93
YOR099W,-420.83,-421.54,-419.68,-419.68,-419.68,-419.68,-419.68,-419.68,-416.97,-421.16,-421.16,-422.32,-419.25,-414.8,-416.97,-419.68,-419.68,-419.68,-420.76,-420.76,-419.68,-419.68
YOR103C,-137.09,-130.34,-130.34,-130.34,-130.34,-130.34,-130.34,-130.34,-137.09,-130.91,-130.91,-130.34,-138.63,-137.09,-137.09,-130.34,-130.34,-130.34,-130.91,-130.91,-130.34,-130.85
YOR109W,-975.5,-970.52,-974.68,-970.52,-974.19,-971.67,-972.05,-974.19,-980.29,-981.38,-981.38,-980.29,-983.83,-973.77,-980.29,-974.19,-974.19,-974.19,-984.09,-984.09,-974.19,-972.05
YOR116C,-1433.36,-1432.01,-1432.01,-1432.01,-1429.37,-1432.01,-1433.72,-1429.37,-1436.19,-1446.2,-1446.2,-1436.72,-1430.1,-1434.95,-1436.19,-1426.73,-1429.37,-1429.37,-1425.62,-1425.62,-1429.37,-1429.37
YOR117W,-456.2,-456.2,-453.2,-453.2,-453.47,-453.47,-453.47,-453.47,-450.98,-454.3,-454.3,-455.66,-455.56,-456.2,-450.98,-453.47,-453.47,-453.47,-454.88,-454.88,-453.47,-453.46
YOR120W,-303.45,-304.6,-292.43,-292.43,-292.43,-292.43,-292.43,-292.43,-305.05,-292.66,-292.66,-305.05,-305.05,-306.14,-305.05,-292.43,-292.43,-292.43,-304.36,-304.36,-292.43,-297.87
YOR125C,-265.39,-265.39,-262.65,-262.65,-262.65,-262.65,-262.65,-262.65,-265.16,-263.74,-263.74,-264.19,-265.39,-265.39,-265.16,-262.65,-262.65,-262.65,-260.21,-260.21,-262.65,-260.85
YOR128C,-519.09,-519.09,-520.79,-520.79,-520.79,-520.79,-520.79,-520.79,-521.1,-518.4,-518.4,-519.66,-521.85,-519.09,-521.1,-520.79,-520.79,-520.79,-519.29,-519.29,-520.79,-521.1
YOR131C,-226.63,-226.63,-224.92,-223.0,-223.0,-224.92,-223.0,-224.57,-221.71,-218.63,-218.63,-227.41,-221.21,-224.01,-221.71,-223.0,-223.0,-223.0,-221.21,-221.21,-223.0,-223.0
YOR142W,-385.84,-383.02,-384.37,-384.37,-383.76,-384.37,-382.38,-383.76,-383.4,-385.23,-385.23,-383.59,-381.62,-383.56,-383.4,-382.51,-383.76,-383.76,-386.9,-386.9,-383.76,-382.9
YOR151C,-1124.02,-1130.77,-1134.38,-1129.61,-1129.74,-1129.61,-1121.11,-1129.74,-1133.5,-1126.27,-1126.27,-1127.29,-1126.28,-1123.11,-1133.5,-1129.74,-1129.74,-1129.74,-1122.41,-1122.41,-1129.74,-1129.52
YOR153W,-1449.72,-1445.97,-1450.35,-1448.28,-1451.61,-1449.8,-1449.8,-1451.61,-1462.4,-1449.52,-1449.52,-1452.68,-1437.89,-1443.87,-1462.4,-1451.61,-1451.61,-1451.61,-1443.09,-1443.09,-1451.61,-1451.61
YOR155C,-467.75,-469.09,-469.35,-471.98,-469.26,-467.38,-467.38,-469.26,-464.9,-467.1,-467.1,-466.33,-463.72,-467.55,-464.9,-469.26,-469.26,-469.26,-470.9,-470.9,-471.98,-465.15
YOR158W,-251.71,-254.65,-251.71,-251.59,-252.03,-252.03,-252.03,-252.03,-257.47,-254.92,-254.92,-253.11,-257.47,-254.36,-257.47,-252.03,-252.03,-252.03,-255.5,-255.5,-252.03,-252.03
YOR165W,-705.77,-695.6,-701.79,-705.77,-705.77,-701.62,-702.84,-705.77,-700.2,-702.65,-702.65,-703.61,-705.18,-698.83,-700.2,-705.77,-705.77,-705.77,-699.72,-699.72,-705.77,-708.41
YOR168W,-733.57,-733.41,-733.57,-733.57,-732.78,-733.57,-733.57,-732.78,-737.03,-737.12,-736.73,-733.99,-734.11,-733.24,-734.46,-732.78,-732.78,-732.78,-729.76,-729.76,-732.78,-732.32
YOR171C,-580.19,-578.13,-586.64,-587.36,-588.47,-586.61,-586.61,-588.99,-580.45,-583.15,-583.15,-580.9,-580.59,-581.42,-588.47,-588.47,-588.47,-588.47,-582.96,-582.96,-588.47,-581.64
YOR173W,-372.19,-367.1,-372.19,-372.19,-372.19,-370.97,-372.19,-372.19,-373.69,-369.15,-369.15,-367.58,-369.39,-364.42,-372.19,-372.19,-372.19,-372.19,-370.87,-370.87,-372.19,-370.46
YOR176W,-416.45,-418.42,-416.45,-415.14,-416.45,-416.45,-416.45,-416.45,-418.14,-414.21,-414.21,-416.45,-413.76,-418.95,-416.45,-416.45,-416.45,-416.45,-416.45,-416.45,-416.45,-417.1
YOR187W,-469.03,-469.03,-469.03,-469.03,-469.03,-466.64,-466.64,-469.03,-465.14,-468.83,-468.83,-469.03,-462.34,-465.68,-469.03,-469.03,-469.03,-469.03,-462.88,-462.88,-469.03,-466.64
YOR195W,-589.18,-592.53,-589.18,-592.57,-590.68,-589.18,-589.18,-590.68,-586.54,-589.16,-589.16,-589.18,-596.15,-591.72,-589.18,-590.68,-590.68,-590.68,-592.74,-592.74,-590.68,-600.38
YOR196C,-432.47,-432.77,-437.4,-438.72,-437.02,-438.72,-438.66,-437.02,-432.07,-433.22,-433.22,-438.72,-438.05,-431.95,-438.72,-437.02,-437.02,-437.02,-434.33,-434.33,-437.02,-438.66
YOR197W,-419.64,-420.73,-420.66,-416.6,-420.69,-416.6,-420.69,-420.69,-411.01,-415.02,-415.02,-416.6,-417.78,-420.73,-418.75,-420.69,-420.69,-420.69,-416.56,-416.56,-420.69,-417.32
YOR202W,-253.34,-252.97,-253.34,-252.59,-253.34,-253.34,-253.34,-253.34,-253.68,-252.38,-252.38,-252.55,-254.41,-255.04,-253.34,-253.34,-253.34,-253.34,-252.55,-252.55,-253.34,-253.34
YOR204W,-798.32,-794.05,-796.78,-797.71,-798.28,-796.78,-796.78,-798.28,-799.46,-796.17,-796.17,-794.27,-797.99,-799.18,-796.78,-798.28,-798.28,-798.28,-797.85,-797.85,-798.28,-796.78
YOR206W,-582.89,-582.52,-582.22,-582.22,-580.16,-582.89,-582.22,-580.16,-578.39,-581.33,-581.33,-584.79,-584.48,-580.81,-582.22,-580.16,-580.16,-580.16,-579.8,-579.8,-580.16,-581.07
YOR210W,-124.26,-124.26,-124.26,-124.36,-124.26,-124.26,-124.26,-124.26,-124.09,-120.73,-120.73,-124.26,-124.26,-124.26,-124.36,-124.26,-124.26,-124.26,-123.15,-123.15,-124.26,-124.26
YOR211C,-867.35,-871.22,-867.35,-868.65,-867.35,-867.35,-867.35,-867.35,-865.62,-872.21,-872.21,-867.35,-869.71,-872.0,-867.35,-867.35,-867.35,-867.35,-870.24,-870.24,-867.35,-871.88
YOR212W,-439.74,-442.99,-440.56,-439.74,-440.56,-439.44,-440.56,-440.56,-442.31,-443.78,-443.78,-440.12,-443.09,-443.52,-438.71,-440.56,-440.56,-440.56,-441.98,-441.98,-440.56,-443.62
YOR215C,-182.66,-184.69,-182.66,-182.66,-182.66,-182.98,-182.66,-182.66,-180.9,-182.63,-182.63,-182.66,-180.79,-188.13,-182.66,-182.66,-182.66,-182.66,-178.97,-178.97,-182.66,-188.13
YOR216C,-364.72,-362.54,-365.34,-364.72,-363.87,-367.21,-364.11,-363.87,-363.59,-364.16,-364.16,-364.72,-363.73,-363.11,-364.72,-363.87,-363.87,-363.87,-362.38,-362.38,-363.87,-362.35
YOR217W,-824.37,-834.65,-815.65,-824.37,-824.37,-824.37,-824.37,-824.37,-829.4,-832.4,-832.4,-820.22,-835.9,-838.73,-824.5,-824.37,-824.37,-824.37,-836.75,-837.34,-824.37,-822.48
YOR220W,-252.48,-253.56,-252.48,-255.22,-252.48,-252.48,-252.48,-252.48,-257.88,-253.15,-253.15,-252.48,-253.15,-253.56,-252.48,-252.48,-252.48,-252.48,-253.56,-253.56,-252.48,-252.2
YOR222W,-436.86,-436.44,-440.98,-436.17,-436.86,-436.86,-433.54,-436.86,-438.8,-434.33,-434.33,-443.17,-445.39,-437.33,-436.86,-436.86,-436.86,-436.86,-438.87,-438.87,-436.86,-442.37
YOR224C,-142.21,-140.07,-141.54,-142.21,-142.21,-142.21,-141.44,-142.21,-142.21,-142.21,-142.21,-141.44,-142.21,-142.21,-142.14,-142.21,-142.21,-142.21,-140.07,-140.07,-142.21,-143.46
YOR230W,-473.12,-465.76,-473.12,-473.12,-473.12,-473.92,-473.12,-473.12,-475.12,-464.45,-464.45,-476.85,-464.87,-464.85,-475.12,-473.12,-473.12,-473.12,-465.84,-465.84,-473.12,-470.39
YOR234C,-101.31,-102.05,-101.31,-101.31,-102.05,-101.22,-101.31,-102.05,-102.41,-102.05,-102.05,-102.05,-102.05,-102.05,-102.41,-102.05,-102.05,-102.05,-102.05,-102.05,-102.05,-102.05
YOR243C,-610.15,-616.37,-613.54,-611.72,-612.17,-611.48,-612.17,-612.17,-611.71,-608.05,-608.05,-614.97,-616.68,-613.84,-611.71,-612.17,-612.17,-612.17,-612.18,-612.18,-612.17,-614.73
YOR251C,-297.83,-303.17,-297.41,-297.83,-299.57,-297.83,-299.11,-299.57,-303.62,-306.34,-306.34,-302.87,-300.45,-303.62,-303.62,-299.57,-299.57,-299.57,-303.17,-303.17,-299.57,-303.17
YOR252W,-155.97,-160.88,-155.97,-154.38,-155.97,-155.27,-155.27,-155.97,-155.27,-153.64,-153.64,-155.27,-155.27,-160.88,-155.27,-155.97,-155.97,-155.97,-155.27,-155.27,-155.97,-155.27
YOR253W,-177.4,-177.97,-177.4,-177.4,-177.4,-177.4,-181.79,-177.4,-170.4,-176.59,-177.84,-170.4,-175.73,-178.65,-170.4,-177.4,-177.4,-177.4,-184.44,-184.44,-177.4,-177.4
YOR254C,-604.02,-614.63,-604.2,-602.27,-601.93,-604.43,-604.43,-601.93,-611.73,-611.73,-611.73,-609.93,-613.39,-611.05,-612.5,-601.93,-601.93,-601.93,-608.99,-608.99,-601.93,-608.41
YOR259C,-386.15,-387.06,-386.13,-386.13,-386.13,-386.13,-386.13,-386.13,-385.37,-387.04,-387.04,-386.05,-386.15,-386.05,-385.37,-386.13,-386.13,-386.13,-386.07,-386.07,-386.13,-386.15
YOR261C,-281.85,-277.35,-285.99,-285.99,-289.13,-285.99,-287.27,-289.13,-280.79,-277.9,-277.9,-278.8,-277.63,-278.8,-280.79,-289.13,-289.13,-289.13,-278.8,-278.8,-289.13,-278.8
YOR270C,-848.84,-844.12,-847.53,-843.57,-843.57,-843.52,-840.49,-843.57,-846.83,-847.38,-847.38,-847.4,-839.29,-842.76,-846.83,-843.57,-843.57,-843.57,-842.97,-842.97,-843.57,-840.64
YOR271C,-325.53,-325.53,-324.67,-325.53,-325.53,-325.53,-325.53,-325.53,-325.26,-329.59,-329.59,-326.62,-327.7,-325.53,-325.26,-325.53,-325.53,-325.53,-325.53,-325.53,-325.53,-325.53
YOR272W,-437.53,-437.53,-447.48,-445.61,-446.85,-444.52,-445.61,-446.85,-450.64,-447.27,-447.27,-443.1,-447.26,-441.72,-450.64,-446.85,-446.85,-446.85,-444.78,-444.78,-446.85,-441.76
YOR276W,-170.07,-169.42,-170.07,-172.12,-172.12,-172.12,-172.12,-172.12,-169.42,-169.62,-169.62,-170.48,-167.53,-169.42,-169.42,-172.12,-172.12,-172.12,-169.42,-169.42,-172.12,-172.12
YOR285W,-148.78,-141.61,-148.78,-148.78,-148.78,-148.78,-148.78,-148.78,-150.42,-148.78,-148.78,-143.81,-143.81,-141.61,-148.51,-148.78,-148.78,-148.78,-143.81,-143.81,-148.78,-148.78
YOR286W,-146.07,-144.49,-142.06,-146.07,-146.07,-146.07,-146.07,-146.07,-141.35,-137.46,-137.46,-140.18,-138.13,-144.49,-141.35,-146.07,-146.07,-146.07,-140.18,-140.18,-146.07,-146.07
YOR288C,-280.52,-273.54,-280.52,-277.52,-277.33,-277.33,-277.33,-277.33,-280.52,-270.8,-270.8,-280.52,-278.64,-274.88,-280.52,-277.33,-277.33,-277.33,-277.06,-277.06,-277.33,-277.33
YOR289W,-220.38,-220.27,-220.38,-218.69,-218.69,-218.69,-218.69,-218.69,-219.22,-219.89,-219.89,-219.81,-218.96,-220.27,-219.22,-218.69,-218.69,-218.69,-218.69,-218.69,-218.69,-218.69
YOR294W,-199.99,-199.27,-197.97,-199.27,-199.27,-202.22,-199.18,-199.27,-200.21,-199.36,-199.36,-199.49,-197.97,-197.97,-200.21,-199.27,-199.27,-199.27,-197.97,-197.97,-199.27,-201.0
YOR298C-A,-220.89,-223.55,-224.35,-222.11,-222.11,-222.11,-222.11,-222.11,-220.89,-222.11,-222.11,-218.82,-218.6,-224.35,-220.89,-222.11,-222.11,-222.11,-218.44,-218.44,-222.11,-222.11
YOR304W,-928.06,-922.72,-922.72,-930.53,-930.46,-928.04,-925.7,-930.46,-916.11,-926.8,-926.8,-916.38,-920.23,-918.21,-916.11,-930.46,-930.46,-930.46,-923.48,-923.48,-930.46,-927.87
YOR310C,-446.92,-446.59,-445.84,-445.78,-446.07,-446.07,-446.07,-446.07,-446.01,-447.16,-447.16,-449.79,-444.28,-447.61,-446.01,-446.07,-446.07,-446.07,-443.72,-443.72,-446.07,-446.07
YOR317W,-740.22,-745.84,-747.39,-740.17,-740.17,-740.22,-740.22,-740.17,-740.04,-746.04,-746.04,-747.39,-744.19,-741.56,-740.04,-740.17,-740.17,-740.17,-747.19,-747.19,-740.17,-740.22
YOR322C,-806.47,-813.04,-812.35,-804.63,-806.24,-806.97,-804.63,-806.24,-812.95,-807.55,-807.55,-812.35,-805.62,-807.66,-812.95,-806.24,-806.24,-806.24,-806.09,-806.09,-806.24,-804.63
YOR326W,-1427.04,-1426.46,-1430.15,-1433.74,-1430.89,-1430.89,-1430.89,-1430.89,-1426.01,-1427.71,-1427.71,-1426.82,-1429.07,-1418.79,-1426.01,-1430.89,-1430.89,-1430.89,-1428.15,-1428.15,-1430.89,-1430.89
YOR327C,-130.2,-130.23,-130.2,-130.2,-130.2,-130.2,-130.2,-130.2,-129.32,-126.82,-126.82,-129.32,-129.72,-127.33,-129.32,-130.2,-130.2,-130.2,-129.32,-129.32,-130.2,-130.2
YOR332W,-227.11,-228.66,-227.11,-227.11,-227.11,-227.11,-227.11,-227.11,-228.66,-231.61,-231.61,-228.66,-228.66,-228.66,-228.66,-227.11,-227.11,-227.11,-228.66,-228.66,-227.11,-227.11
YOR335C,-923.95,-926.05,-924.53,-928.79,-924.53,-923.34,-924.53,-924.53,-924.44,-925.01,-925.01,-931.32,-933.12,-924.42,-924.44,-924.53,-924.53,-924.53,-923.01,-923.01,-924.53,-923.59
YOR336W,-1200.56,-1200.57,-1200.47,-1194.25,-1198.29,-1200.47,-1194.25,-1198.29,-1198.48,-1192.97,-1192.97,-1198.69,-1202.52,-1191.71,-1198.48,-1198.29,-1198.29,-1198.29,-1193.69,-1193.69,-1198.29,-1197.04
YOR340C,-308.18,-310.82,-308.18,-311.68,-307.1,-307.1,-307.1,-307.1,-305.2,-305.84,-305.84,-307.1,-308.6,-308.6,-305.2,-307.1,-307.1,-307.1,-308.64,-308.64,-307.1,-308.58
YOR341W,-1599.07,-1607.3,-1597.59,-1595.32,-1598.74,-1594.38,-1601.84,-1598.74,-1599.13,-1589.39,-1589.39,-1597.22,-1604.27,-1604.81,-1599.13,-1598.74,-1598.74,-1598.74,-1598.1,-1598.1,-1598.74,-1595.17
YOR347C,-526.45,-524.82,-523.04,-523.04,-523.04,-523.04,-523.04,-523.04,-523.65,-526.42,-526.42,-526.07,-522.99,-528.25,-523.65,-523.04,-523.04,-523.04,-527.25,-527.25,-523.04,-523.94
YOR352W,-278.69,-285.76,-281.87,-278.27,-286.19,-277.73,-287.03,-283.49,-284.49,-286.87,-286.87,-287.11,-286.7,-286.39,-277.73,-277.73,-279.77,-286.19,-287.18,-287.18,-286.19,-277.73
YOR354C,-596.24,-592.04,-592.79,-591.43,-592.0,-592.79,-592.79,-592.0,-597.77,-603.91,-603.91,-601.51,-596.85,-599.0,-592.79,-592.0,-592.0,-592.0,-601.66,-601.66,-592.0,-599.07
YOR356W,-654.23,-649.07,-656.29,-658.23,-656.29,-654.23,-654.29,-656.29,-655.25,-660.79,-660.79,-660.97,-666.3,-668.74,-654.23,-656.29,-656.29,-656.29,-665.18,-665.18,-656.29,-664.17
YOR357C,-156.5,-153.15,-156.5,-156.5,-156.5,-156.5,-156.5,-156.5,-156.41,-156.5,-156.5,-155.63,-156.5,-156.5,-156.5,-156.5,-156.5,-156.5,-156.5,-156.5,-156.5,-156.5
YOR358W,-328.94,-328.29,-328.94,-328.94,-327.65,-328.01,-328.33,-327.65,-325.04,-330.61,-330.61,-324.05,-327.81,-328.74,-328.01,-327.65,-327.65,-327.65,-330.93,-330.93,-327.65,-328.01
YOR362C,-312.13,-312.13,-309.21,-309.54,-312.13,-312.13,-309.54,-312.13,-310.9,-315.57,-315.57,-311.74,-311.22,-316.09,-312.13,-312.13,-312.13,-312.13,-316.09,-316.09,-312.13,-308.41
YOR369C,-191.18,-190.74,-191.18,-191.18,-191.18,-191.18,-191.18,-191.18,-191.18,-191.39,-191.39,-191.18,-193.35,-191.18,-191.18,-191.18,-191.18,-191.18,-191.18,-191.18,-191.18,-191.18
YOR374W,-564.05,-566.1,-564.6,-562.69,-565.18,-564.6,-564.6,-565.18,-571.14,-570.76,-568.87,-569.26,-567.77,-569.19,-564.6,-565.18,-565.18,-565.18,-569.72,-571.61,-565.18,-563.68
YOR375C,-494.08,-493.02,-494.08,-494.08,-494.08,-494.08,-494.08,-494.08,-492.78,-493.74,-494.96,-488.13,-495.91,-495.58,-494.08,-494.08,-494.08,-494.08,-495.38,-494.16,-494.08,-494.08
YOR381W,-697.0,-707.26,-695.88,-701.33,-701.33,-699.67,-695.88,-701.33,-710.52,-708.02,-708.02,-715.98,-693.76,-715.11,-698.88,-701.33,-701.33,-701.33,-714.0,-714.0,-701.33,-702.75
YPL004C,-349.44,-350.43,-349.36,-348.97,-351.38,-348.97,-351.38,-351.38,-345.89,-349.54,-349.54,-348.61,-349.44,-341.94,-345.89,-351.38,-351.38,-349.36,-350.16,-350.16,-351.38,-350.83
YPL006W,-1104.82,-1102.8,-1106.83,-1107.02,-1107.41,-1107.02,-1107.41,-1107.41,-1099.49,-1108.23,-1108.23,-1110.75,-1109.95,-1112.55,-1099.49,-1107.41,-1107.41,-1105.22,-1108.23,-1108.23,-1107.41,-1106.32
YPL009C,-863.12,-861.1,-855.9,-858.13,-858.41,-854.39,-857.17,-858.41,-854.48,-857.7,-857.7,-863.31,-857.84,-861.64,-854.48,-858.41,-858.41,-856.86,-865.76,-865.2,-858.41,-855.66
YPL010W,-222.28,-221.86,-226.59,-226.14,-226.14,-226.14,-226.14,-226.14,-225.35,-229.21,-229.21,-222.28,-222.61,-222.39,-225.35,-226.14,-226.14,-226.14,-222.28,-222.28,-226.14,-222.39
YPL012W,-1062.87,-1056.5,-1063.53,-1067.13,-1059.89,-1062.02,-1061.64,-1059.89,-1066.91,-1053.7,-1053.7,-1051.42,-1060.38,-1057.49,-1066.91,-1059.89,-1059.89,-1063.16,-1051.25,-1051.25,-1059.89,-1059.16
YPL013C,-138.75,-138.89,-135.22,-135.22,-135.22,-136.8,-134.36,-135.22,-138.4,-141.55,-141.55,-136.65,-139.45,-138.72,-138.4,-135.22,-135.22,-135.22,-136.65,-136.65,-135.22,-138.72
YPL019C,-762.09,-762.44,-758.32,-758.32,-757.52,-762.09,-762.09,-757.52,-757.62,-751.48,-751.48,-757.01,-754.09,-760.42,-757.62,-757.52,-757.52,-762.09,-751.99,-751.99,-757.52,-754.76
YPL028W,-443.97,-444.01,-444.01,-444.01,-444.01,-444.01,-449.43,-444.01,-445.37,-448.34,-448.34,-446.01,-441.9,-445.19,-445.37,-446.0,-444.01,-444.01,-446.01,-446.01,-444.01,-447.09
YPL030W,-529.86,-529.86,-533.68,-529.86,-533.68,-525.16,-526.37,-533.68,-528.08,-530.11,-530.11,-527.72,-523.58,-527.74,-528.08,-533.68,-533.68,-532.59,-527.72,-527.62,-533.68,-521.54
YPL036W,-1076.79,-1083.15,-1074.22,-1076.57,-1076.57,-1076.57,-1076.57,-1076.57,-1080.86,-1080.51,-1080.43,-1072.62,-1081.4,-1073.51,-1080.86,-1079.04,-1076.57,-1076.57,-1086.53,-1086.53,-1076.57,-1077.94
YPL037C,-148.65,-148.65,-148.65,-148.65,-148.65,-148.65,-148.65,-148.65,-148.82,-148.81,-148.81,-150.45,-148.65,-148.57,-148.82,-148.65,-148.65,-148.65,-148.65,-148.65,-148.65,-148.65
YPL045W,-719.49,-713.29,-719.21,-719.49,-719.49,-719.49,-719.49,-719.49,-713.24,-707.84,-707.84,-720.94,-713.88,-707.65,-713.24,-719.49,-717.56,-719.49,-714.89,-714.89,-719.49,-719.49
YPL048W,-476.59,-474.26,-474.26,-470.81,-473.11,-474.26,-474.26,-473.11,-466.23,-472.77,-472.77,-474.26,-474.26,-475.46,-466.23,-473.11,-473.11,-473.11,-477.48,-477.48,-473.11,-475.46
YPL050C,-375.87,-377.86,-377.86,-377.86,-377.86,-377.86,-377.86,-377.86,-382.68,-378.35,-378.35,-381.07,-380.99,-379.91,-377.86,-377.86,-377.6,-377.86,-381.29,-381.29,-377.86,-377.9
YPL053C,-434.87,-434.87,-434.87,-434.87,-434.87,-432.16,-434.87,-434.87,-433.07,-435.29,-435.29,-432.16,-427.22,-426.13,-434.87,-434.87,-434.87,-434.87,-432.16,-432.16,-434.87,-434.02
YPL061W,-507.53,-508.08,-509.02,-504.98,-506.63,-507.53,-507.53,-506.63,-510.07,-506.3,-506.3,-507.54,-510.1,-510.1,-506.63,-506.63,-506.63,-506.63,-504.11,-504.11,-506.63,-507.18
YPL063W,-447.72,-445.68,-446.33,-447.72,-447.72,-447.72,-447.72,-447.72,-443.75,-443.72,-443.72,-450.61,-445.49,-451.45,-447.72,-447.72,-447.72,-447.72,-442.1,-442.1,-447.72,-452.94
YPL074W,-693.53,-693.53,-689.89,-693.53,-690.56,-693.53,-693.53,-690.56,-686.3,-695.24,-695.24,-689.89,-689.98,-688.65,-694.49,-690.56,-693.53,-690.56,-693.9,-693.9,-690.56,-698.24
YPL078C,-268.82,-268.56,-265.77,-269.34,-268.56,-268.56,-270.64,-268.56,-266.47,-267.5,-267.5,-265.77,-268.12,-265.58,-268.56,-268.56,-269.34,-269.34,-267.39,-267.39,-268.56,-268.56
YPL079W,-174.25,-174.25,-174.25,-174.25,-174.25,-174.25,-174.25,-174.25,-175.3,-174.25,-174.25,-174.25,-170.49,-174.25,-174.25,-174.25,-174.25,-174.25,-171.78,-171.78,-174.25,-178.6
YPL082C,-1663.11,-1660.49,-1657.77,-1668.3,-1665.89,-1663.11,-1664.19,-1665.89,-1652.48,-1653.15,-1653.15,-1657.77,-1658.59,-1657.82,-1663.11,-1665.89,-1665.96,-1665.96,-1651.81,-1651.81,-1665.89,-1657.88
YPL087W,-348.69,-348.69,-351.27,-348.69,-348.69,-348.69,-348.69,-348.69,-357.75,-351.91,-351.91,-351.27,-349.64,-350.27,-348.69,-348.69,-348.69,-348.69,-350.54,-350.54,-348.69,-348.69
YPL088W,-354.51,-358.47,-354.31,-354.51,-352.72,-354.51,-356.0,-352.72,-356.97,-358.18,-358.18,-354.31,-347.88,-346.09,-354.51,-352.72,-354.51,-354.51,-357.76,-357.76,-352.72,-354.08
YPL091W,-471.2,-474.51,-469.12,-471.99,-471.2,-472.36,-467.51,-471.2,-470.16,-466.52,-466.52,-469.12,-470.31,-468.18,-472.56,-471.2,-472.36,-472.36,-466.56,-466.56,-471.2,-473.55
YPL093W,-645.44,-651.7,-647.2,-647.86,-647.86,-647.86,-647.86,-647.86,-648.92,-647.8,-647.8,-648.75,-654.99,-656.89,-647.86,-647.86,-647.86,-647.86,-652.6,-652.6,-647.86,-652.77
YPL094C,-260.11,-260.11,-260.11,-260.11,-260.11,-260.11,-260.11,-260.11,-265.85,-260.11,-260.11,-260.11,-259.55,-260.11,-260.11,-260.11,-260.11,-260.11,-260.11,-260.11,-260.11,-260.11
YPL103C,-496.14,-497.97,-496.14,-498.99,-497.07,-496.14,-497.07,-497.07,-497.52,-499.44,-499.47,-500.12,-496.85,-497.47,-496.14,-497.17,-497.07,-497.07,-496.4,-496.4,-496.24,-499.81
