gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNR014W,-13453.980150340618,-13456.274277660328,-13453.980150340618,-13453.980150340618,-13453.980150340618,-13453.980150340618,-13453.980150340618,-13453.980150340618,-13457.006835799863,-14590.818252290344,-14590.818252290344,-13436.506037115341,-13453.980150340618,-13533.031078224103,-13453.980150340618,-13453.980150340618,-13453.980150340618,-13453.980150340618,-13095.031078224103,-13082.156659619457,-13453.980150340618,-13326.980150340618
YNR016C,-176100.40957222183,-175101.21216449494,-174957.21216449494,-175071.37580483622,-175998.40957222183,-175998.24593188052,-175071.21216449494,-175998.40957222183,-180367.17085936357,-162716.9210381899,-162716.9210381899,-172952.2674682339,-166435.8485325427,-172729.5217394573,-176374.40957222183,-175998.40957222183,-174957.21216449494,-175998.40957222183,-171690.24157164173,-171690.24157164173,-175998.40957222183,-154460.31424225113
YNR019W,-35326.77515129626,-35509.05316983484,-35389.61897414009,-35389.61897414009,-35389.61897414009,-35389.61897414009,-35389.61897414009,-35389.61897414009,-36682.66095406938,-36153.44296704857,-36535.103417709026,-36299.06767567329,-34590.165227573656,-36368.59059719621,-35389.61897414009,-35389.61897414009,-35389.61897414009,-35389.61897414009,-36319.82066056007,-36319.82066056007,-35389.61897414009,-36298.590597196206
YNR021W,-17854.367456445994,-21525.215853658527,-17851.514216027877,-17851.514216027877,-17851.514216027877,-18759.68916376307,-17851.514216027877,-17851.514216027877,-19120.74487804879,-19136.037177700353,-19136.037177700353,-20789.07017421603,-18683.688188153315,-17742.96390243903,-17851.514216027877,-17851.514216027877,-17851.514216027877,-17851.514216027877,-19618.147839721263,-19618.147839721263,-17851.514216027877,-18520.4212195122
YNR035C,-24728.223613314774,-24728.223613314774,-24728.223613314774,-24728.223613314774,-24728.223613314774,-24728.223613314774,-24728.223613314774,-24728.223613314774,-24728.223613314774,-24679.223613314774,-24679.223613314774,-25206.45412011891,-25206.45412011891,-23698.685000568585,-24043.67662874254,-24728.223613314774,-24728.223613314774,-24728.223613314774,-20180.73720264042,-20180.73720264042,-24728.223613314774,-24728.223613314774
YNR037C,-4967.834736842107,-4967.834736842107,-4781.84210526316,-4967.834736842107,-4946.836140350879,-4967.834736842107,-4967.834736842107,-4946.836140350879,-4967.834736842107,-5010.304912280704,-5010.304912280704,-4967.834736842107,-4967.834736842107,-4967.834736842107,-4967.834736842107,-4946.836140350879,-4967.834736842107,-4946.836140350879,-4967.834736842107,-4967.834736842107,-4946.836140350879,-4967.834736842107
YNR043W,-25587.493167243065,-25369.665581036166,-25367.23454655341,-25587.493167243065,-25369.665581036166,-25587.493167243065,-25369.665581036166,-25369.665581036166,-25369.665581036166,-25375.666554745996,-25375.666554745996,-25025.82444683209,-28183.57129906323,-23213.69370110467,-25589.293758184205,-25369.665581036166,-25365.665581036166,-25369.665581036166,-26002.09184769836,-26002.09184769836,-25369.665581036166,-25451.665581036166
YNR050C,-31118.98602122453,-31471.71645447691,-31118.98602122453,-31118.98602122453,-31118.98602122453,-31392.72286332979,-31118.98602122453,-31118.98602122453,-31563.043301342786,-30997.806459237523,-30997.806459237523,-31346.9260764624,-31233.736283798928,-27276.904196003685,-30954.02988087365,-31118.98602122453,-31469.986021224526,-31118.98602122453,-31233.736283798928,-31233.736283798928,-31118.98602122453,-30866.98602122453
YNR053C,-29609.477845251506,-29881.477845251506,-29863.477845251506,-29842.477845251506,-29863.477845251506,-29863.477845251506,-29863.477845251506,-29863.477845251506,-30441.569039677994,-30799.197517331242,-30799.197517331242,-30441.569039677994,-30441.569039677994,-30663.569039677994,-28770.401338346823,-29863.477845251506,-29863.477845251506,-29863.477845251506,-30441.569039677994,-30441.569039677994,-29863.477845251506,-29862.99045029352
YOL012C,-7888.506872586207,-7888.506872586207,-5426.854191933526,-5426.854191933526,-5426.854191933526,-5426.854191933526,-5426.854191933526,-5426.854191933526,-5180.7365838343685,-5180.7365838343685,-5180.7365838343685,-5180.7365838343685,-5426.854191933526,-5180.7365838343685,-5426.854191933526,-5426.854191933526,-5426.854191933526,-5426.854191933526,-5180.7365838343685,-5180.7365838343685,-5426.854191933526,-5426.854191933526
YOL016C,-34386.10533402768,-34559.493148341026,-34697.493148341026,-34697.493148341026,-34697.493148341026,-34429.10533402768,-34429.10533402768,-34697.493148341026,-34172.493148341026,-34914.493148341026,-34914.493148341026,-34489.430285671784,-33439.977674453214,-34467.493148341026,-34547.10533402768,-34697.493148341026,-34697.493148341026,-34697.493148341026,-34489.430285671784,-34489.430285671784,-34697.493148341026,-34654.493148341026
YOL021C,-70678.29711073567,-61540.60830197054,-61636.65760619489,-61820.65760619489,-61820.65760619489,-61820.65760619489,-61136.65760619489,-61820.65760619489,-73032.52389759092,-64898.64953146564,-64898.64953146564,-72758.44003988629,-71365.3636178281,-73173.90636771046,-61665.65760619489,-61820.65760619489,-61820.65760619489,-61820.65760619489,-72758.44003988629,-72758.44003988629,-61820.65760619489,-57717.68076347682
YOL027C,-43210.55299249505,-43232.15299249505,-43008.55299249505,-43137.55299249505,-43180.55299249505,-43008.55299249505,-43008.55299249505,-43180.55299249505,-35336.05675038608,-43382.624172965945,-43382.624172965945,-35194.60101059362,-41462.48406892627,-38624.37247825734,-43008.55299249505,-43180.55299249505,-43180.55299249505,-43180.55299249505,-35181.832905253454,-35181.832905253454,-43180.55299249505,-43008.55299249505
YOL041C,-24250.670278365047,-24286.34619450317,-18048.65539112051,-17251.40442212826,-23907.01559196617,-23907.01559196617,-23907.01559196617,-23907.01559196617,-23836.917283298095,-23907.01559196617,-23907.01559196617,-23777.01559196617,-17810.66992600423,-23907.01559196617,-23836.917283298095,-23907.01559196617,-23907.01559196617,-23907.01559196617,-24166.018410852714,-24166.018410852714,-23907.01559196617,-23907.01559196617
YOL058W,-31167.616973684213,-28559.65976608187,-30838.77720760234,-30815.77720760234,-30838.77720760234,-30838.77720760234,-30838.77720760234,-30838.77720760234,-28312.76438596491,-28809.636535087724,-28809.636535087724,-28560.70726608187,-28559.65976608187,-28559.65976608187,-28312.76438596491,-30838.77720760234,-30838.77720760234,-30838.77720760234,-28559.65976608187,-28559.65976608187,-30838.77720760234,-28451.65976608187
YOL059W,-26444.1656210333,-27693.193153240347,-28563.788524682153,-25695.032076609663,-26636.545153689178,-26444.1656210333,-26444.1656210333,-26636.545153689178,-26516.743112214488,-27792.771833119445,-27792.771833119445,-24048.437795684218,-27634.4924203853,-28105.20613845,-25748.187321257014,-26636.545153689178,-26636.545153689178,-25780.032076609663,-24048.437795684218,-24048.437795684218,-26636.545153689178,-29699.084807108353
YOL061W,-34341.37437625676,-30534.356150914493,-34341.37437625676,-34341.62187124674,-34341.37437625676,-34947.378984551695,-34947.378984551695,-34341.37437625676,-34423.378984551695,-34509.378984551695,-34509.378984551695,-34991.378984551695,-34341.37437625676,-34991.378984551695,-34341.37437625676,-34341.37437625676,-34341.37437625676,-34341.37437625676,-34509.378984551695,-34509.378984551695,-34341.37437625676,-34349.37437625676
YOL077C,-16655.94874813463,-15301.519142762392,-16655.94874813463,-16655.94874813463,-15333.736527938981,-16655.94874813463,-15333.736527938981,-15333.736527938981,-16195.20523130492,-15814.366580998176,-15814.366580998176,-16195.20523130492,-15335.212361134141,-18031.20913612999,-15333.736527938981,-15333.736527938981,-15333.736527938981,-15333.736527938981,-17452.79917095009,-17452.79917095009,-15333.736527938981,-15333.736527938981
YOL078W,-56847.99780322299,-58331.99110381271,-60891.42693608718,-57281.39713265456,-63716.75040626834,-58978.760214935864,-58978.760214935864,-63716.75040626834,-64415.34967278392,-63846.25561885313,-63846.25561885313,-58448.13426349082,-56843.90996538515,-56415.285095928164,-58913.7586605274,-63716.75040626834,-58767.760214935864,-58767.760214935864,-59954.04771061011,-59954.04771061011,-63716.75040626834,-56241.90996538515
YOL086C,-25457.88627393893,-23917.196949404766,-25352.185186982406,-25485.185186982406,-23412.578742883026,-26555.878946687375,-25480.185186982406,-25491.6534711439,-25679.6534711439,-25605.14871570911,-25605.14871570911,-26935.14871570911,-24554.750617883026,-23076.508090709114,-25679.6534711439,-25443.6534711439,-25443.6534711439,-26555.878946687375,-26400.14871570911,-26343.14871570911,-25443.6534711439,-26352.37285520186
YOL088C,-12007.683626522337,-12007.683626522337,-14980.432792061349,-12007.683626522337,-12007.683626522337,-15039.990775823188,-12007.683626522337,-12007.683626522337,-11521.840595399195,-12881.127176364469,-12881.127176364469,-15301.81759133966,-15506.44627875508,-15514.817591339652,-11521.840595399195,-12007.683626522337,-12007.683626522337,-15039.990775823188,-15442.817591339652,-15442.817591339652,-12007.683626522337,-12007.683626522337
YOL097C,-22419.93960238235,-23017.44729469004,-23017.44729469004,-23017.44729469004,-23017.44729469004,-23017.44729469004,-23017.44729469004,-23017.44729469004,-22995.785756228506,-21888.269784414057,-21888.269784414057,-23385.858283701033,-21880.269784414057,-23023.858283701033,-22995.785756228506,-23017.44729469004,-23017.44729469004,-22671.44729469004,-23019.986855129602,-23019.986855129602,-23017.44729469004,-23017.44729469004
YOL123W,-33084.50008713176,-35549.3004051227,-33084.50008713176,-33084.50008713176,-33084.50008713176,-33084.50008713176,-33084.50008713176,-33084.50008713176,-33490.37574012035,-35250.23708791276,-35250.23708791276,-35704.493960929816,-33870.008011325546,-35581.3004051227,-33490.37574012035,-33084.50008713176,-33084.50008713176,-33084.50008713176,-35704.493960929816,-35704.493960929816,-33084.50008713176,-33084.50008713176
YOL144W,-29667.002426185478,-29667.002426185478,-32119.07254727813,-29667.002426185478,-29667.002426185478,-29667.002426185478,-29667.002426185478,-29667.002426185478,-31976.07254727812,-32169.072547278123,-32169.072547278123,-32119.07254727813,-31953.41289560904,-32169.072547278123,-31976.07254727812,-29667.002426185478,-29667.002426185478,-29667.002426185478,-31573.41055607305,-31573.41055607305,-29667.002426185478,-31788.41289560904
YOL145C,-57034.826618586674,-57034.826618586674,-57151.57040326201,-57180.82661858667,-56855.826618586674,-57034.826618586674,-57034.826618586674,-56855.826618586674,-56732.57040326201,-56356.425633770035,-56356.425633770035,-56772.57040326201,-54581.99001494631,-58729.05463265273,-56732.57040326201,-56855.826618586674,-56855.826618586674,-57106.826618586674,-56151.57651531632,-56151.57651531632,-56855.826618586674,-56909.96386555023
YOL151W,-26462.269362962652,-18072.409723799105,-25665.676991515797,-18072.409723799105,-18313.4097237991,-18072.409723799105,-18072.409723799105,-18311.47189996491,-25943.05174638234,-21224.914698718072,-21224.914698718072,-26462.269362962652,-21200.85183101789,-24951.642910224386,-25943.05174638234,-18313.4097237991,-18313.4097237991,-18072.409723799105,-25032.37324794088,-25032.37324794088,-18313.4097237991,-24507.292751274697
YOR001W,-44567.26356924753,-44490.26356924753,-49008.8427533857,-44223.26356924752,-44490.26356924753,-44490.26356924753,-44490.26356924753,-44490.26356924753,-49467.188777323936,-48806.6933377431,-48806.6933377431,-44490.26356924753,-44490.26356924753,-49628.188777323936,-44490.26356924753,-44490.26356924753,-44490.26356924753,-44490.26356924753,-48587.73901317299,-48587.73901317299,-44490.26356924753,-44490.26356924753
YOR007C,-24950.26798359944,-24914.26798359944,-24757.267983599435,-24757.267983599435,-24757.267983599435,-24757.267983599435,-24757.267983599435,-24757.267983599435,-24555.934650266103,-23775.391774600845,-23775.391774600845,-24757.267983599435,-24757.267983599435,-24921.934650266106,-24757.267983599435,-24757.267983599435,-24757.267983599435,-24781.267983599435,-20874.708627946125,-20874.708627946125,-24757.267983599435,-24757.267983599435
YOR020C,-9311.924464035264,-9311.924464035264,-9311.924464035264,-9311.924464035264,-5950.251903426167,-9311.924464035264,-9311.924464035264,-5950.251903426167,-9311.924464035264,-8414.237427369264,-8414.237427369264,-9370.924464035264,-9311.924464035264,-9370.924464035264,-9311.924464035264,-5950.251903426167,-5950.251903426167,-9311.924464035264,-9370.924464035264,-9370.924464035264,-5950.251903426167,-9311.924464035264
YOR022C,-30538.510377982057,-31338.820138892686,-31338.820138892686,-30924.820138892686,-31338.820138892686,-31338.820138892686,-31338.820138892686,-31338.820138892686,-31476.194612708812,-30807.592928947935,-30807.592928947935,-30720.59085712474,-31338.820138892686,-35221.54711432003,-31338.820138892686,-31158.820138892686,-31338.820138892686,-31338.820138892686,-30723.054254914794,-30723.054254914794,-31338.820138892686,-31338.820138892686
YOR027W,-26483.2914417266,-30287.85658271349,-33519.800619095695,-30398.85658271349,-30287.85658271349,-30523.943872146872,-30287.85658271349,-30287.85658271349,-26450.653616305466,-26127.843555810854,-26127.843555810854,-27932.32218561262,-30287.85658271349,-27983.285269746455,-30287.85658271349,-30287.85658271349,-30287.85658271349,-30287.068680722678,-28237.82218561262,-28237.82218561262,-30287.85658271349,-26569.480313600005
YOR039W,-16699.761917938176,-16699.761917938176,-16699.761917938176,-16699.761917938176,-16699.761917938176,-16699.761917938176,-16699.761917938176,-16699.761917938176,-16398.450766859038,-14346.276938888448,-14346.276938888448,-14639.70276306427,-14538.076567317576,-14538.076567317576,-16699.761917938176,-16699.761917938176,-16699.761917938176,-16699.761917938176,-14639.70276306427,-14639.70276306427,-16699.761917938176,-16699.761917938176
YOR046C,-25751.285601681357,-30580.11502020008,-30580.11502020008,-30580.11502020008,-30381.11502020008,-30381.11502020008,-30580.11502020008,-30381.11502020008,-24186.85026406676,-24614.65829768164,-24614.65829768164,-25402.47264515657,-25433.99078438288,-25433.99078438288,-30381.11502020008,-30381.11502020008,-30381.11502020008,-30381.11502020008,-27732.60145538272,-27732.60145538272,-30381.11502020008,-28923.01975385832
YOR061W,-20342.56627428806,-20342.56627428806,-20342.56627428806,-20493.56627428806,-20342.56627428806,-20493.56627428806,-20342.56627428806,-20342.56627428806,-15532.069744011515,-20934.03417806107,-20934.03417806107,-15473.979289606244,-14050.792289503443,-21092.417605633796,-21681.396144751718,-20342.56627428806,-20342.56627428806,-20342.56627428806,-15508.282548576128,-15508.282548576128,-20342.56627428806,-20955.30492957746
YOR065W,-21224.194903341737,-21171.617859316582,-21171.617859316582,-21171.617859316582,-21171.617859316582,-21224.194903341737,-21224.194903341737,-21171.617859316582,-19891.441034112973,-21232.83688374924,-21232.83688374924,-20881.346390168972,-20705.713771266266,-20653.26500594151,-21224.194903341737,-21171.617859316582,-21224.194903341737,-21171.617859316582,-20705.713771266266,-20705.713771266266,-21171.617859316582,-21224.194903341737
YOR086C,-67201.52755453964,-67238.16773574718,-63248.24789449504,-63757.80984038082,-61897.323779774764,-61983.3304211889,-61824.323779774764,-61897.323779774764,-70136.89582849704,-61441.94428519617,-61441.94428519617,-61199.692277620365,-71397.78076073389,-67125.16773574718,-70136.89582849704,-61897.323779774764,-61897.323779774764,-61897.323779774764,-69276.75706587078,-69276.75706587078,-61897.323779774764,-68755.10090425462
YOR090C,-38936.841191461346,-43890.248809503544,-39158.841191461346,-33526.59588675666,-43559.22169626591,-43532.22169626591,-33526.59588675666,-43559.22169626591,-34509.81334604707,-40522.37131002853,-40522.37131002853,-35019.37043028143,-35584.005826196,-43039.53132750996,-34509.81334604707,-43559.22169626591,-43559.22169626591,-43559.22169626591,-34526.796213682035,-34526.796213682035,-43559.22169626591,-43559.22169626591
